,number,value,depth,x,y,z,behaviour,type,place
14188,17,67,2.71,-0.976,-0.027999999999999997,-0.34,8,1,-1
14189,17,67,2.75,-1.012,0.04,-0.36,8,1,-1
14190,17,67,2.84,-1.012,0.084,-0.284,8,1,-1
14191,17,67,2.93,-1.012,0.068,-0.2,8,1,-1
14192,17,67,3.0,-1.0759999999999998,0.068,-0.2,8,1,-1
14193,17,67,3.03,-1.124,0.052000000000000005,-0.16,8,1,-1
14194,17,67,3.09,-1.1320000000000001,0.084,-0.11199999999999999,8,1,-1
14195,17,67,3.15,-1.14,0.1,-0.052000000000000005,8,1,-1
14196,17,67,3.21,-1.0959999999999999,0.11599999999999999,0.012,8,1,-1
14197,17,67,3.28,-1.056,0.136,0.036000000000000004,8,1,-1
14198,17,67,3.31,-1.06,0.08800000000000001,0.1,8,1,-1
14199,17,67,3.37,-1.0759999999999998,0.084,0.16,8,1,-1
14200,17,67,3.46,-1.092,0.152,0.272,8,1,-1
14201,17,67,3.5,-1.064,0.212,0.38799999999999996,8,1,-1
14202,17,67,3.56,-1.036,0.276,0.444,8,1,-1
14203,17,67,3.59,-0.996,0.28800000000000003,0.536,8,1,-1
14204,17,67,3.62,-0.96,0.28,0.636,8,1,-1
14205,17,67,3.65,-0.852,0.268,0.684,8,1,-1
14206,17,67,3.68,-0.7559999999999999,0.28800000000000003,0.7879999999999999,8,1,-1
14207,17,67,3.71,-0.68,0.29600000000000004,0.872,8,1,-1
14208,17,67,3.75,-0.604,0.32799999999999996,0.9520000000000001,8,1,-1
14209,17,67,3.75,-0.524,0.312,0.924,8,1,-1
14210,17,67,3.78,-0.488,0.316,0.8759999999999999,8,1,-1
14211,17,67,3.78,-0.48,0.268,0.812,8,1,-1
14212,17,67,3.78,-0.47600000000000003,0.268,0.82,8,1,-1
14213,17,67,3.81,-0.392,0.244,0.828,8,1,-1
14214,17,67,3.84,-0.37200000000000005,0.204,0.852,8,1,-1
14215,17,67,3.84,-0.37200000000000005,0.192,0.8320000000000001,8,1,-1
14216,17,67,3.87,-0.376,0.204,0.86,8,1,-1
14217,17,67,3.9,-0.41200000000000003,0.23199999999999998,0.868,8,1,-1
14218,17,67,3.9,-0.44,0.228,0.828,8,1,-1
14219,17,67,3.96,-0.484,0.268,0.8,8,1,-1
14220,17,67,4.0,-0.43200000000000005,0.272,0.848,8,1,-1
14221,17,67,4.03,-0.4,0.248,0.8640000000000001,8,1,-1
14222,17,67,4.03,-0.444,0.244,0.86,8,1,-1
14223,17,67,4.06,-0.444,0.284,0.8759999999999999,8,1,-1
14224,17,67,4.06,-0.396,0.23199999999999998,0.904,8,1,-1
14225,17,67,4.09,-0.38799999999999996,0.212,0.9079999999999999,8,1,-1
14226,17,67,4.12,-0.36,0.192,0.904,8,1,-1
14227,17,67,4.15,-0.376,0.23600000000000002,0.9279999999999999,8,1,-1
14228,17,67,4.15,-0.43200000000000005,0.26,0.9,8,1,-1
14229,17,67,4.18,-0.384,0.28800000000000003,1.044,8,1,-1
14230,17,67,4.18,-0.344,0.304,1.068,8,1,-1
14231,17,67,4.18,-0.312,0.332,1.024,8,1,-1
14232,17,67,4.18,-0.284,0.268,0.996,8,1,-1
14233,17,67,4.21,-0.276,0.28800000000000003,1.004,8,1,-1
14234,17,67,4.21,-0.204,0.268,1.08,8,1,-1
14235,17,67,4.21,-0.16,0.204,1.052,8,1,-1
14236,17,67,4.18,-0.14400000000000002,0.2,0.98,8,1,-1
14237,17,67,4.18,-0.136,0.22,0.9279999999999999,8,1,-1
14238,17,67,4.21,-0.18,0.228,0.9840000000000001,8,1,-1
14239,17,67,4.25,-0.184,0.228,0.9640000000000001,8,1,-1
14240,17,67,4.21,-0.2,0.244,0.932,8,1,-1
14241,17,67,4.25,-0.2,0.184,0.9159999999999999,8,1,-1
14242,17,67,4.21,-0.2,0.17600000000000002,0.932,8,1,-1
14243,17,67,4.25,-0.23199999999999998,0.204,0.8759999999999999,8,1,-1
14244,17,67,4.25,-0.22,0.248,0.888,8,1,-1
14245,17,67,4.25,-0.18,0.228,0.932,8,1,-1
14246,17,67,4.21,-0.11599999999999999,0.228,0.972,8,1,-1
14247,17,67,4.25,-0.092,0.23199999999999998,0.988,8,1,-1
14248,17,67,4.28,-0.11199999999999999,0.24,0.9440000000000001,8,1,-1
14249,17,67,4.25,-0.14800000000000002,0.20800000000000002,0.912,8,1,-1
14250,17,67,4.28,-0.10800000000000001,0.23199999999999998,0.96,8,1,-1
14251,17,67,4.28,-0.14,0.276,0.98,8,1,-1
14252,17,67,4.28,-0.2,0.23199999999999998,0.9159999999999999,8,1,-1
14253,17,67,4.28,-0.184,0.196,0.8959999999999999,8,1,-1
14254,17,67,4.28,-0.172,0.2,0.924,8,1,-1
14255,17,67,4.25,-0.18,0.16399999999999998,0.8640000000000001,8,1,-1
14256,17,67,4.28,-0.172,0.18,0.8759999999999999,8,1,-1
14257,17,67,4.28,-0.128,0.204,0.948,8,1,-1
14258,17,67,4.28,-0.14,0.21600000000000003,0.976,8,1,-1
14259,17,67,4.31,-0.188,0.18,0.892,8,1,-1
14260,17,67,4.28,-0.17600000000000002,0.196,0.94,8,1,-1
14261,17,67,4.31,-0.168,0.204,0.9079999999999999,8,1,-1
14262,17,67,4.31,-0.156,0.2,0.948,8,1,-1
14263,17,67,4.31,-0.128,0.196,0.976,8,1,-1
14264,17,67,4.31,-0.124,0.212,0.976,8,1,-1
14265,17,67,4.31,-0.156,0.17600000000000002,0.948,8,1,-1
14266,17,67,4.31,-0.168,0.156,0.9520000000000001,8,1,-1
14267,17,67,4.31,-0.16,0.128,0.9440000000000001,8,1,-1
14268,17,67,4.31,-0.172,0.096,0.956,8,1,-1
14269,17,67,4.34,-0.17600000000000002,0.08,0.956,8,1,-1
14270,17,67,4.31,-0.192,0.08,0.972,8,1,-1
14271,17,67,4.31,-0.156,0.064,0.972,8,1,-1
14272,17,67,4.31,-0.14,0.06,0.9840000000000001,8,1,-1
14273,17,67,4.34,-0.136,0.032,0.96,8,1,-1
14274,17,67,4.34,-0.124,0.016,0.9640000000000001,8,1,-1
14275,17,67,4.34,-0.12,0.008,0.972,8,1,-1
14276,17,67,4.31,-0.10400000000000001,-0.016,0.9840000000000001,8,1,-1
14277,17,67,4.31,-0.10800000000000001,-0.032,0.96,8,1,-1
14278,17,67,4.31,-0.08800000000000001,-0.044000000000000004,0.9640000000000001,8,1,-1
14279,17,67,4.31,-0.084,-0.064,0.9640000000000001,8,1,-1
14280,17,67,4.31,-0.052000000000000005,-0.092,0.96,8,1,-1
14281,17,67,4.28,-0.027999999999999997,-0.076,0.9840000000000001,8,1,-1
14282,17,67,4.28,-0.036000000000000004,-0.11199999999999999,0.9359999999999999,8,1,-1
14283,17,67,4.28,-0.016,-0.11599999999999999,0.9440000000000001,8,1,-1
14284,17,67,4.28,0.008,-0.10400000000000001,0.988,8,1,-1
14285,17,67,4.25,0.016,-0.14,0.972,8,1,-1
14286,17,67,4.25,0.016,-0.17600000000000002,0.956,8,1,-1
14287,17,67,4.25,0.04,-0.212,0.948,8,1,-1
14288,17,67,4.21,0.04,-0.244,0.9440000000000001,8,1,-1
14289,17,67,4.21,0.064,-0.252,0.956,8,1,-1
14290,17,67,4.18,0.08,-0.244,0.956,8,1,-1
14291,17,67,4.18,0.08800000000000001,-0.3,0.92,8,1,-1
14292,17,67,4.18,0.10800000000000001,-0.312,0.932,8,1,-1
14293,17,67,4.15,0.10800000000000001,-0.34,0.9079999999999999,8,1,-1
14294,17,67,4.15,0.10400000000000001,-0.348,0.888,8,1,-1
14295,17,67,4.15,0.16,-0.348,0.892,8,1,-1
14296,17,67,4.15,0.204,-0.364,0.892,8,1,-1
14297,17,67,4.12,0.21600000000000003,-0.396,0.8959999999999999,8,1,-1
14298,17,67,4.09,0.22,-0.42,0.856,8,1,-1
14299,17,67,4.09,0.248,-0.44,0.86,8,1,-1
14300,17,67,4.06,0.268,-0.46,0.872,8,1,-1
14301,17,67,4.03,0.29600000000000004,-0.46399999999999997,0.852,8,1,-1
14302,17,67,4.0,0.34,-0.46799999999999997,0.872,8,1,-1
14303,17,67,4.0,0.324,-0.488,0.8320000000000001,8,1,-1
14304,17,67,3.96,0.32799999999999996,-0.504,0.8240000000000001,8,1,-1
14305,17,67,3.93,0.32,-0.516,0.804,8,1,-1
14306,17,67,3.93,0.312,-0.544,0.7959999999999999,8,1,-1
14307,17,67,3.9,0.32799999999999996,-0.56,0.764,8,1,-1
14308,17,67,3.87,0.32799999999999996,-0.5720000000000001,0.74,8,1,-1
14309,17,67,3.84,0.35200000000000004,-0.588,0.732,8,1,-1
14310,17,67,3.81,0.37200000000000005,-0.588,0.708,8,1,-1
14311,17,67,3.78,0.408,-0.588,0.728,8,1,-1
14312,17,67,3.75,0.424,-0.596,0.716,8,1,-1
14313,17,67,3.75,0.452,-0.596,0.6920000000000001,8,1,-1
14314,17,67,3.71,0.44799999999999995,-0.604,0.66,8,1,-1
14315,17,67,3.65,0.436,-0.604,0.664,8,1,-1
14316,17,67,3.65,0.46799999999999997,-0.62,0.672,8,1,-1
14317,17,67,3.62,0.46,-0.644,0.608,8,1,-1
14318,17,67,3.59,0.456,-0.6759999999999999,0.612,8,1,-1
14319,17,67,3.59,0.46799999999999997,-0.716,0.612,8,1,-1
14320,17,67,3.56,0.484,-0.716,0.612,8,1,-1
14321,17,67,3.53,0.488,-0.684,0.5920000000000001,8,1,-1
14322,17,67,3.5,0.488,-0.664,0.588,8,1,-1
14323,17,67,3.43,0.524,-0.66,0.556,8,1,-1
14324,17,67,3.43,0.5,-0.6759999999999999,0.536,8,1,-1
14325,17,67,3.37,0.5,-0.708,0.496,8,1,-1
14326,17,67,3.34,0.488,-0.708,0.46,8,1,-1
14327,17,67,3.34,0.5,-0.7240000000000001,0.428,8,1,-1
14328,17,67,3.31,0.508,-0.748,0.396,8,1,-1
14329,17,67,3.25,0.52,-0.7559999999999999,0.38799999999999996,8,1,-1
14330,17,67,3.21,0.49200000000000005,-0.784,0.348,8,1,-1
14331,17,67,3.18,0.5,-0.7879999999999999,0.34,8,1,-1
14332,17,67,3.18,0.524,-0.772,0.336,8,1,-1
14333,17,67,3.12,0.516,-0.792,0.316,8,1,-1
14334,17,67,3.09,0.516,-0.804,0.29600000000000004,8,1,-1
14335,17,67,3.06,0.52,-0.7879999999999999,0.304,8,1,-1
14336,17,67,3.03,0.49200000000000005,-0.792,0.284,8,1,-1
14337,17,67,3.0,0.512,-0.8,0.292,8,1,-1
14338,17,67,3.0,0.528,-0.804,0.268,8,1,-1
14339,17,67,2.96,0.528,-0.8,0.252,8,1,-1
14340,17,67,2.93,0.532,-0.8,0.26,8,1,-1
14341,17,67,2.9,0.516,-0.816,0.24,8,1,-1
14342,17,67,2.87,0.512,-0.8079999999999999,0.20800000000000002,8,1,-1
14343,17,67,2.84,0.484,-0.828,0.16399999999999998,8,1,-1
14344,17,67,2.81,0.508,-0.8320000000000001,0.16399999999999998,8,1,-1
14345,17,67,2.78,0.488,-0.852,0.136,8,1,-1
14346,17,67,2.75,0.47200000000000003,-0.868,0.14400000000000002,8,1,-1
14347,17,67,2.71,0.46,-0.856,0.124,8,1,-1
14348,17,67,2.68,0.436,-0.8640000000000001,0.124,8,1,-1
14349,17,67,2.68,0.43200000000000005,-0.856,0.10400000000000001,8,1,-1
14350,17,67,2.65,0.46,-0.86,0.11599999999999999,8,1,-1
14351,17,67,2.62,0.44,-0.88,0.1,8,1,-1
14352,17,67,2.59,0.41200000000000003,-0.888,0.08800000000000001,8,1,-1
14353,17,67,2.59,0.42,-0.888,0.076,8,1,-1
14354,17,67,2.56,0.424,-0.8759999999999999,0.068,8,1,-1
14355,17,67,2.56,0.392,-0.924,0.032,8,1,-1
14356,17,67,2.53,0.368,-0.9279999999999999,0.016,8,1,-1
14357,17,67,2.5,0.36,-0.912,0.02,8,1,-1
14358,17,67,2.5,0.344,-0.94,0.008,8,1,-1
14359,17,67,2.46,0.32799999999999996,-0.9159999999999999,-0.004,8,1,-1
14360,17,67,2.43,0.32799999999999996,-0.92,0.004,8,1,-1
14361,17,67,2.43,0.324,-0.948,0.004,8,1,-1
14362,17,67,2.4,0.332,-0.924,0.024,8,1,-1
14363,17,67,2.4,0.332,-0.9279999999999999,0.027999999999999997,8,1,-1
14364,17,67,2.4,0.308,-0.948,0.024,8,1,-1
14365,17,67,2.37,0.292,-0.98,0.016,8,1,-1
14366,17,67,2.34,0.292,-0.992,0.012,8,1,-1
14367,17,67,2.34,0.284,-1.0,0.0,8,1,-1
14368,17,67,2.31,0.28800000000000003,-1.016,0.008,8,1,-1
14369,17,67,2.31,0.284,-1.012,0.027999999999999997,8,1,-1
14370,17,67,2.28,0.276,-1.008,0.044000000000000004,8,1,-1
14371,17,67,2.25,0.26,-1.008,0.068,8,1,-1
14372,17,67,2.25,0.248,-1.0,0.08800000000000001,8,1,-1
14373,17,67,2.21,0.23600000000000002,-1.004,0.14400000000000002,8,1,-1
14374,17,67,2.18,0.244,-0.992,0.188,8,1,-1
14375,17,67,2.18,0.22399999999999998,-0.9840000000000001,0.22399999999999998,8,1,-1
14376,17,67,2.15,0.196,-0.9840000000000001,0.244,8,1,-1
14377,17,67,2.09,0.204,-0.98,0.244,8,1,-1
14378,17,67,2.09,0.20800000000000002,-0.9440000000000001,0.312,8,1,-1
14379,17,67,2.09,0.204,-0.932,0.34,8,1,-1
14380,17,67,2.03,0.192,-0.94,0.348,8,1,-1
14381,17,67,2.03,0.2,-0.92,0.38,8,1,-1
14382,17,67,2.0,0.2,-0.86,0.408,8,1,-1
14383,17,67,2.0,0.2,-0.816,0.46799999999999997,8,1,-1
14384,17,67,1.96,0.14800000000000002,-0.8079999999999999,0.508,8,1,-1
14385,17,67,1.93,0.16399999999999998,-0.748,0.552,8,1,-1
14386,17,67,1.9,0.156,-0.696,0.588,8,1,-1
14387,17,67,1.87,0.16399999999999998,-0.64,0.62,8,1,-1
14388,17,67,1.84,0.168,-0.6,0.664,8,1,-1
14389,17,67,1.84,0.172,-0.568,0.68,8,1,-1
14390,17,67,1.84,0.16399999999999998,-0.552,0.688,8,1,-1
14391,17,67,1.81,0.184,-0.528,0.7120000000000001,8,1,-1
14392,17,67,1.81,0.196,-0.5,0.748,8,1,-1
14393,17,67,1.78,0.17600000000000002,-0.5,0.772,8,1,-1
14394,17,67,1.75,0.168,-0.47600000000000003,0.78,8,1,-1
14395,17,67,1.75,0.188,-0.46399999999999997,0.8,8,1,-1
14396,17,67,1.71,0.18,-0.46,0.7759999999999999,8,1,-1
14397,17,67,1.71,0.16399999999999998,-0.456,0.764,8,1,-1
14398,17,67,1.71,0.14400000000000002,-0.424,0.78,8,1,-1
14399,17,67,1.68,0.128,-0.444,0.792,8,1,0
14400,17,67,1.68,0.128,-0.424,0.812,8,1,0
14401,17,67,1.65,0.10800000000000001,-0.408,0.828,8,1,0
14402,17,67,1.62,0.11199999999999999,-0.408,0.8440000000000001,8,1,0
14403,17,67,1.62,0.096,-0.396,0.82,8,1,0
14404,17,67,1.62,0.096,-0.376,0.856,8,1,0
14405,17,67,1.62,0.096,-0.384,0.852,8,1,0
14406,17,67,1.59,0.076,-0.35600000000000004,0.868,8,1,0
14407,17,67,1.59,0.068,-0.336,0.86,8,1,0
14408,17,67,1.59,0.064,-0.336,0.856,8,1,0
14409,17,67,1.56,0.064,-0.336,0.868,8,1,0
14410,17,67,1.56,0.055999999999999994,-0.34,0.8759999999999999,8,1,0
14411,17,67,1.56,0.076,-0.32,0.892,8,1,0
14412,17,67,1.56,0.08800000000000001,-0.32,0.88,8,1,0
14413,17,67,1.56,0.076,-0.336,0.884,8,1,0
14414,17,67,1.53,0.07200000000000001,-0.3,0.9,8,1,0
14415,17,67,1.53,0.08800000000000001,-0.284,0.9,8,1,0
14416,17,67,1.53,0.08,-0.276,0.912,8,1,0
14417,17,67,1.5,0.08800000000000001,-0.264,0.92,8,1,0
14418,17,67,1.5,0.11199999999999999,-0.248,0.932,8,1,0
14419,17,67,1.5,0.128,-0.256,0.924,8,1,0
14420,17,67,1.46,0.14800000000000002,-0.256,0.9279999999999999,8,1,0
14421,17,67,1.46,0.152,-0.24,0.9079999999999999,8,1,0
14422,17,67,1.43,0.156,-0.23199999999999998,0.9159999999999999,8,1,0
14423,17,67,1.43,0.168,-0.22399999999999998,0.92,8,1,0
14424,17,67,1.43,0.168,-0.228,0.92,8,1,0
14425,17,67,1.4,0.172,-0.22,0.904,8,1,0
14426,17,67,1.4,0.168,-0.22399999999999998,0.912,8,1,0
14427,17,67,1.37,0.204,-0.23199999999999998,0.9279999999999999,8,1,0
14428,17,67,1.34,0.22,-0.228,0.9079999999999999,8,1,0
14429,17,67,1.34,0.20800000000000002,-0.22399999999999998,0.9,8,1,0
14430,17,67,1.34,0.196,-0.22399999999999998,0.9079999999999999,8,1,0
14431,17,67,1.31,0.228,-0.212,0.9279999999999999,8,1,0
14432,17,67,1.31,0.24,-0.212,0.904,8,1,0
14433,17,67,1.28,0.24,-0.21600000000000003,0.888,8,1,0
14434,17,67,1.25,0.248,-0.20800000000000002,0.892,8,1,0
14435,17,67,1.25,0.292,-0.17600000000000002,0.904,8,1,0
14436,17,67,1.21,0.32799999999999996,-0.16,0.912,8,1,0
14437,17,67,1.21,0.336,-0.17600000000000002,0.924,8,1,0
14438,17,67,1.18,0.348,-0.18,0.892,8,1,0
14439,17,67,1.15,0.396,-0.17600000000000002,0.912,8,1,0
14440,17,67,1.15,0.436,-0.196,0.9279999999999999,8,1,0
14441,17,67,1.09,0.46799999999999997,-0.2,0.8959999999999999,8,1,0
14442,17,67,1.09,0.504,-0.184,0.8759999999999999,8,1,0
14443,17,67,1.06,0.532,-0.188,0.8640000000000001,8,1,0
14444,17,67,1.03,0.56,-0.2,0.828,8,1,0
14445,17,67,1.0,0.588,-0.22399999999999998,0.8079999999999999,8,1,0
14446,17,67,0.96,0.616,-0.22399999999999998,0.792,8,1,0
14447,17,67,0.93,0.628,-0.23600000000000002,0.728,8,1,0
14448,17,67,0.93,0.6559999999999999,-0.22,0.7040000000000001,8,1,0
14449,17,67,0.9,0.68,-0.21600000000000003,0.7040000000000001,8,1,0
14450,17,67,0.87,0.708,-0.228,0.7,8,1,0
14451,17,67,0.84,0.728,-0.24,0.688,8,1,0
14452,17,67,0.84,0.7440000000000001,-0.252,0.664,8,1,0
14453,17,67,0.81,0.7879999999999999,-0.276,0.664,8,1,0
14454,17,67,0.78,0.7759999999999999,-0.268,0.636,8,1,0
14455,17,67,0.75,0.768,-0.20800000000000002,0.6,8,1,0
14456,17,67,0.71,0.764,-0.10400000000000001,0.588,8,1,0
14457,17,67,0.68,0.8079999999999999,-0.027999999999999997,0.536,8,1,0
14458,17,67,0.62,0.868,0.068,0.544,8,1,0
14459,17,67,0.62,0.9079999999999999,0.1,0.508,8,1,0
14460,17,67,0.62,0.9159999999999999,0.096,0.5,8,1,0
14461,5,68,0.56,0.884,0.084,0.488,10,3,0
14462,5,68,0.53,0.904,0.068,0.46799999999999997,10,3,0
14463,5,68,0.5,0.872,0.024,0.46,10,3,0
14464,5,68,0.46,0.812,-0.032,0.408,10,3,0
14465,5,68,0.46,0.8079999999999999,-0.128,0.332,10,3,0
14466,5,68,0.4,0.768,-0.128,0.396,10,3,0
14467,5,68,0.37,0.8079999999999999,-0.132,0.37200000000000005,10,3,0
14468,5,68,0.37,0.792,-0.14,0.26,10,3,0
14469,5,68,0.37,0.7879999999999999,-0.136,0.22399999999999998,10,3,0
14470,5,68,0.37,0.768,-0.128,0.264,10,3,0
14471,5,68,0.34,0.768,-0.08800000000000001,0.3,10,3,0
14472,5,68,0.37,0.764,-0.076,0.28,10,3,0
14473,5,68,0.37,0.7559999999999999,-0.07200000000000001,0.248,10,3,0
14474,5,68,0.37,0.764,-0.07200000000000001,0.244,10,3,0
14475,5,68,0.37,0.772,-0.092,0.252,10,3,0
14476,5,68,0.37,0.792,-0.1,0.244,10,3,0
14477,5,68,0.34,0.8240000000000001,-0.064,0.248,10,3,0
14478,5,68,0.37,0.84,-0.08800000000000001,0.276,10,3,0
14479,5,68,0.37,0.868,-0.096,0.26,10,3,0
14480,5,68,0.37,0.84,-0.055999999999999994,0.22399999999999998,10,3,0
14481,5,68,0.37,0.812,-0.008,0.21600000000000003,10,3,0
14482,5,68,0.37,0.8240000000000001,0.024,0.23600000000000002,10,3,0
14483,5,68,0.34,0.8440000000000001,0.068,0.22399999999999998,10,3,0
14484,5,68,0.37,0.856,0.1,0.2,10,3,0
14485,5,68,0.34,0.884,0.128,0.192,10,3,0
14486,5,68,0.37,0.9079999999999999,0.156,0.16,10,3,0
14487,5,68,0.37,0.9640000000000001,0.17600000000000002,0.14800000000000002,10,3,0
14488,5,68,0.4,1.004,0.18,0.14400000000000002,10,3,0
14489,5,68,0.4,1.024,0.20800000000000002,0.16,10,3,0
14490,5,68,0.43,1.016,0.23600000000000002,0.14400000000000002,10,3,0
14491,5,68,0.43,1.024,0.256,0.11599999999999999,10,3,0
14492,5,68,0.46,1.036,0.268,0.1,10,3,0
14493,5,68,0.46,1.052,0.28,0.08,10,3,0
14494,5,68,0.46,1.064,0.264,0.052000000000000005,10,3,0
14495,5,68,0.5,1.068,0.248,0.048,10,3,0
14496,5,68,0.5,1.068,0.268,0.052000000000000005,10,3,0
14497,5,68,0.5,1.06,0.28800000000000003,0.048,10,3,0
14498,5,68,0.5,1.056,0.272,0.027999999999999997,10,3,0
14499,5,68,0.53,1.052,0.244,0.012,10,3,0
14500,5,68,0.53,1.056,0.20800000000000002,0.0,10,3,0
14501,5,68,0.53,1.04,0.2,0.012,10,3,0
14502,5,68,0.53,1.028,0.22399999999999998,-0.004,10,3,0
14503,5,68,0.53,1.012,0.23600000000000002,-0.016,10,3,0
14504,5,68,0.53,0.992,0.276,-0.027999999999999997,10,3,0
14505,5,68,0.53,0.972,0.29600000000000004,-0.04,10,3,0
14506,5,68,0.53,0.972,0.32,-0.052000000000000005,10,3,0
14507,5,68,0.53,0.988,0.364,-0.044000000000000004,10,3,0
14508,5,68,0.53,0.996,0.40399999999999997,-0.052000000000000005,10,3,0
14509,5,68,0.53,0.988,0.396,-0.064,10,3,0
14510,5,68,0.53,0.9840000000000001,0.41600000000000004,-0.06,10,3,0
14511,5,68,0.53,0.992,0.40399999999999997,-0.027999999999999997,10,3,0
14512,5,68,0.53,0.98,0.41600000000000004,-0.032,10,3,0
14513,5,68,0.53,0.976,0.444,-0.048,10,3,0
14514,5,68,0.53,0.9520000000000001,0.452,-0.06,10,3,0
14515,5,68,0.53,0.9359999999999999,0.46,-0.048,10,3,0
14516,5,68,0.53,0.932,0.456,-0.027999999999999997,10,3,0
14517,5,68,0.53,0.9440000000000001,0.436,-0.008,10,3,0
14518,5,68,0.53,0.94,0.41200000000000003,0.02,10,3,0
14519,5,68,0.53,0.932,0.396,0.008,10,3,0
14520,5,68,0.5,0.9279999999999999,0.392,0.004,10,3,0
14521,5,68,0.53,0.94,0.38,0.02,10,3,0
14522,5,68,0.5,0.94,0.37200000000000005,0.027999999999999997,10,3,0
14523,5,68,0.5,0.9279999999999999,0.384,0.02,10,3,0
14524,5,68,0.5,0.9279999999999999,0.396,0.008,10,3,0
14525,5,68,0.53,0.9359999999999999,0.428,-0.008,10,3,0
14526,5,68,0.53,0.9440000000000001,0.452,-0.016,10,3,0
14527,5,68,0.53,0.9079999999999999,0.5,0.004,10,3,0
14528,5,68,0.53,0.8959999999999999,0.524,0.024,10,3,0
14529,5,68,0.53,0.88,0.544,0.008,10,3,0
14530,12,69,0.5,0.8759999999999999,0.568,0.004,7,1,0
14531,12,69,0.53,0.868,0.568,0.02,7,1,0
14532,12,69,0.5,0.848,0.564,0.032,7,1,0
14533,12,69,0.5,0.82,0.568,0.052000000000000005,7,1,0
14534,12,69,0.5,0.812,0.62,0.04,7,1,0
14535,12,69,0.5,0.7759999999999999,0.6559999999999999,-0.012,7,1,0
14536,12,69,0.5,0.716,0.7,-0.04,7,1,0
14537,12,69,0.5,0.66,0.764,-0.055999999999999994,7,1,0
14538,12,69,0.5,0.632,0.848,-0.048,7,1,0
14539,12,69,0.5,0.616,0.912,-0.036000000000000004,7,1,0
14540,12,69,0.5,0.612,0.956,-0.004,7,1,0
14541,12,69,0.5,0.608,0.976,0.004,7,1,0
14542,12,69,0.5,0.612,0.98,0.016,7,1,0
14543,12,69,0.5,0.604,0.972,0.032,7,1,0
14544,12,69,0.5,0.588,0.9440000000000001,0.052000000000000005,7,1,0
14545,12,69,0.46,0.5479999999999999,0.924,0.08,7,1,0
14546,12,69,0.46,0.504,0.9159999999999999,0.11599999999999999,7,1,0
14547,12,69,0.46,0.46399999999999997,0.9159999999999999,0.168,7,1,0
14548,12,69,0.43,0.452,0.888,0.24,7,1,0
14549,12,69,0.43,0.444,0.8759999999999999,0.292,7,1,0
14550,12,69,0.43,0.43200000000000005,0.856,0.34,7,1,0
14551,12,69,0.4,0.40399999999999997,0.828,0.38799999999999996,7,1,0
14552,12,69,0.4,0.38,0.792,0.436,7,1,0
14553,12,69,0.4,0.36,0.764,0.484,7,1,0
14554,12,69,0.37,0.348,0.732,0.536,7,1,0
14555,12,69,0.37,0.336,0.716,0.568,7,1,0
14556,12,69,0.37,0.332,0.7,0.588,7,1,0
14557,12,69,0.37,0.28800000000000003,0.684,0.604,7,1,0
14558,12,69,0.37,0.264,0.6759999999999999,0.632,7,1,0
14559,12,69,0.37,0.256,0.672,0.6559999999999999,7,1,0
14560,12,69,0.34,0.24,0.66,0.68,7,1,0
14561,12,69,0.37,0.20800000000000002,0.652,0.7,7,1,0
14562,12,69,0.34,0.196,0.632,0.716,7,1,0
14563,12,69,0.34,0.184,0.62,0.732,7,1,0
14564,12,69,0.34,0.16,0.612,0.732,7,1,0
14565,12,69,0.37,0.14,0.5920000000000001,0.748,7,1,0
14566,12,69,0.37,0.14800000000000002,0.532,0.78,7,1,0
14567,12,69,0.34,0.16,0.47200000000000003,0.8,7,1,0
14568,12,69,0.34,0.168,0.4,0.8240000000000001,7,1,0
14569,12,69,0.34,0.16,0.36,0.828,7,1,0
14570,12,69,0.34,0.14800000000000002,0.348,0.836,7,1,0
14571,12,69,0.34,0.124,0.34,0.852,7,1,0
14572,12,69,0.34,0.11599999999999999,0.32799999999999996,0.84,7,1,0
14573,12,69,0.34,0.11599999999999999,0.304,0.84,7,1,0
14574,12,69,0.34,0.10800000000000001,0.29600000000000004,0.8440000000000001,7,1,0
14575,12,69,0.34,0.124,0.3,0.88,7,1,0
14576,12,69,0.34,0.12,0.32799999999999996,0.892,7,1,0
14577,12,69,0.34,0.124,0.32,0.9,7,1,0
14578,12,69,0.34,0.12,0.3,0.9159999999999999,7,1,0
14579,12,69,0.34,0.11199999999999999,0.276,0.9359999999999999,7,1,0
14580,12,69,0.34,0.128,0.264,0.94,7,1,0
14581,12,69,0.34,0.128,0.256,0.924,7,1,0
14582,12,69,0.34,0.124,0.23600000000000002,0.8959999999999999,7,1,0
14583,12,69,0.34,0.136,0.23199999999999998,0.8959999999999999,7,1,0
14584,12,69,0.34,0.14400000000000002,0.24,0.912,7,1,0
14585,12,69,0.34,0.168,0.23600000000000002,0.92,7,1,0
14586,12,69,0.34,0.204,0.22399999999999998,0.924,7,1,0
14587,12,69,0.34,0.21600000000000003,0.196,0.9,7,1,0
14588,12,69,0.34,0.22399999999999998,0.17600000000000002,0.9159999999999999,7,1,0
14589,12,69,0.37,0.228,0.168,0.932,7,1,0
14590,12,69,0.34,0.23199999999999998,0.16,0.92,7,1,0
14591,12,69,0.34,0.212,0.204,0.9,7,1,0
14592,12,69,0.34,0.20800000000000002,0.24,0.8759999999999999,7,1,0
14593,12,69,0.34,0.20800000000000002,0.26,0.892,7,1,0
