,number,value,depth,x,y,z,behaviour,type,place
4250,8.0,34.0,0.65,0.94,-0.068,0.268,5,2,0
4251,8.0,34.0,0.65,0.96,-0.08800000000000001,0.252,5,2,0
4252,8.0,34.0,0.65,0.96,-0.10400000000000001,0.23199999999999998,5,2,0
4253,8.0,34.0,0.65,0.972,-0.092,0.2,5,2,0
4254,8.0,34.0,0.65,1.004,-0.064,0.188,5,2,0
4255,8.0,34.0,0.65,0.988,-0.10400000000000001,0.252,5,2,0
4256,8.0,34.0,0.65,0.9440000000000001,-0.17600000000000002,0.332,5,2,0
4257,8.0,34.0,0.65,0.976,-0.268,0.26,5,2,0
4258,8.0,34.0,0.65,1.1,-0.316,0.36,5,2,0
4259,8.0,34.0,0.62,1.044,-0.2,0.064,5,2,0
4260,8.0,34.0,0.62,0.8320000000000001,0.252,0.12,5,2,0
4261,8.0,34.0,0.62,0.68,0.5720000000000001,0.23199999999999998,5,2,0
4262,8.0,34.0,0.62,0.688,0.52,0.252,5,2,0
4263,8.0,34.0,0.65,0.8,0.332,0.26,5,2,0
4264,8.0,34.0,0.65,0.9279999999999999,0.06,0.22,5,2,0
4265,8.0,34.0,0.65,1.012,-0.22399999999999998,0.24,5,2,0
4266,8.0,34.0,0.68,1.004,-0.376,0.292,5,2,0
4267,8.0,34.0,0.68,0.9520000000000001,-0.436,0.312,5,2,0
4268,8.0,34.0,0.68,0.948,-0.4,0.308,5,2,0
4269,8.0,34.0,0.71,0.976,-0.35600000000000004,0.292,5,2,0
4270,8.0,34.0,0.71,0.992,-0.284,0.252,5,2,0
4271,8.0,34.0,0.71,0.988,-0.192,0.244,5,2,0
4272,8.0,34.0,0.71,0.988,-0.132,0.268,5,2,0
4273,8.0,34.0,0.71,0.992,-0.084,0.272,5,2,0
4274,8.0,34.0,0.71,0.98,-0.08,0.256,5,2,0
4275,8.0,34.0,0.71,0.972,-0.1,0.23600000000000002,5,2,0
4276,8.0,34.0,0.71,0.968,-0.10800000000000001,0.244,5,2,0
4277,8.0,34.0,0.71,0.96,-0.128,0.212,5,2,0
4278,8.0,34.0,0.71,0.948,-0.192,0.22399999999999998,5,2,0
4279,8.0,34.0,0.75,0.9640000000000001,-0.196,0.23600000000000002,5,2,0
4280,8.0,34.0,0.75,0.9840000000000001,-0.196,0.204,5,2,0
4281,8.0,34.0,0.75,0.992,-0.212,0.172,5,2,0
4282,8.0,34.0,0.75,0.988,-0.256,0.17600000000000002,5,2,0
4283,8.0,34.0,0.75,0.9440000000000001,-0.244,0.192,5,2,0
4284,4.0,35.0,0.75,0.8959999999999999,-0.256,0.21600000000000003,9,2,0
4285,4.0,35.0,0.75,0.9,-0.29600000000000004,0.18,9,2,0
4286,4.0,35.0,0.75,0.932,-0.308,0.168,9,2,0
4287,4.0,35.0,0.78,0.968,-0.336,0.168,9,2,0
4288,4.0,35.0,0.75,0.996,-0.336,0.152,9,2,0
4289,4.0,35.0,0.78,1.0,-0.32,0.136,9,2,0
4290,4.0,35.0,0.75,1.0,-0.29600000000000004,0.14400000000000002,9,2,0
4291,4.0,35.0,0.78,1.0,-0.28800000000000003,0.152,9,2,0
4292,4.0,35.0,0.78,0.9840000000000001,-0.276,0.16399999999999998,9,2,0
4293,4.0,35.0,0.78,0.9640000000000001,-0.28,0.14800000000000002,9,2,0
4294,4.0,35.0,0.78,0.9640000000000001,-0.308,0.14,9,2,0
4295,4.0,35.0,0.78,0.96,-0.316,0.156,9,2,0
4296,4.0,35.0,0.78,0.98,-0.3,0.14400000000000002,9,2,0
4297,4.0,35.0,0.78,0.98,-0.276,0.156,9,2,0
4298,4.0,35.0,0.78,0.992,-0.264,0.172,9,2,0
4299,4.0,35.0,0.78,1.004,-0.276,0.16,9,2,0
4300,4.0,35.0,0.78,1.008,-0.22399999999999998,0.168,9,2,0
4301,4.0,35.0,0.78,1.008,-0.188,0.212,9,2,0
4302,4.0,35.0,0.78,0.992,-0.17600000000000002,0.22,9,2,0
4303,4.0,35.0,0.78,0.94,-0.20800000000000002,0.184,9,2,0
4304,4.0,35.0,0.78,0.94,-0.23199999999999998,0.18,9,2,0
4305,4.0,35.0,0.75,0.948,-0.248,0.17600000000000002,9,2,0
4306,4.0,35.0,0.78,0.9520000000000001,-0.264,0.16399999999999998,9,2,0
4307,4.0,35.0,0.78,0.94,-0.332,0.244,9,2,0
4308,4.0,35.0,0.78,0.92,-0.324,0.284,9,2,0
4309,4.0,35.0,0.78,0.9359999999999999,-0.376,0.316,9,2,0
4310,4.0,35.0,0.78,0.968,-0.38,0.32799999999999996,9,2,0
4311,4.0,35.0,0.75,0.96,-0.308,0.32,9,2,0
4312,4.0,35.0,0.75,0.924,-0.252,0.344,9,2,0
4313,4.0,35.0,0.75,0.9520000000000001,-0.292,0.40399999999999997,9,2,0
4314,4.0,35.0,0.75,0.956,-0.264,0.376,9,2,0
4315,4.0,35.0,0.75,0.9,-0.252,0.336,9,2,0
4316,4.0,35.0,0.71,0.968,-0.284,0.268,9,2,0
4317,4.0,35.0,0.71,0.9359999999999999,-0.3,0.168,9,2,0
4318,4.0,35.0,0.68,0.9,-0.304,0.1,9,2,0
4319,4.0,35.0,0.68,0.9279999999999999,-0.292,0.1,9,2,0
4320,4.0,35.0,0.71,0.8959999999999999,-0.316,0.152,9,2,0
4321,4.0,35.0,0.68,0.94,-0.324,0.212,9,2,0
4322,4.0,35.0,0.68,0.872,-0.28,0.21600000000000003,9,2,0
4323,4.0,35.0,0.68,0.836,-0.268,0.248,9,2,0
4324,4.0,35.0,0.68,0.86,-0.23600000000000002,0.26,9,2,0
4325,4.0,35.0,0.68,0.888,-0.22399999999999998,0.256,9,2,0
4326,4.0,35.0,0.68,0.8959999999999999,-0.23600000000000002,0.252,9,2,0
4327,4.0,35.0,0.68,0.9159999999999999,-0.23600000000000002,0.24,9,2,0
4328,4.0,35.0,0.68,0.9159999999999999,-0.23600000000000002,0.292,9,2,0
4329,4.0,35.0,0.68,0.932,-0.26,0.324,9,2,0
4330,4.0,35.0,0.68,0.9,-0.256,0.336,9,2,0
4331,4.0,35.0,0.68,0.912,-0.22399999999999998,0.32799999999999996,9,2,0
4332,4.0,35.0,0.68,0.9279999999999999,-0.204,0.276,9,2,0
4333,4.0,35.0,0.68,0.9159999999999999,-0.20800000000000002,0.276,9,2,0
4334,4.0,35.0,0.68,0.8759999999999999,-0.22,0.28,9,2,0
4335,4.0,35.0,0.68,0.856,-0.22399999999999998,0.244,9,2,0
4336,4.0,35.0,0.68,0.8759999999999999,-0.276,0.268,9,2,0
4337,4.0,35.0,0.68,0.8640000000000001,-0.28800000000000003,0.292,9,2,0
4338,4.0,35.0,0.71,0.8640000000000001,-0.268,0.304,9,2,0
4339,4.0,35.0,0.71,0.84,-0.248,0.32799999999999996,9,2,0
4340,4.0,35.0,0.71,0.852,-0.256,0.29600000000000004,9,2,0
4341,4.0,35.0,0.75,0.884,-0.3,0.268,9,2,0
4342,4.0,35.0,0.75,0.872,-0.28800000000000003,0.23600000000000002,9,2,0
4343,4.0,35.0,0.75,0.9079999999999999,-0.252,0.22399999999999998,9,2,0
4344,4.0,35.0,0.78,0.9159999999999999,-0.28800000000000003,0.184,9,2,0
4345,4.0,35.0,0.78,0.892,-0.29600000000000004,0.16,9,2,0
4346,4.0,35.0,0.78,0.9159999999999999,-0.28800000000000003,0.128,9,2,0
4347,4.0,35.0,0.81,0.956,-0.32799999999999996,0.11199999999999999,9,2,0
4348,4.0,35.0,0.84,0.9440000000000001,-0.348,0.18,9,2,0
4349,4.0,35.0,0.84,0.9840000000000001,-0.28800000000000003,0.11599999999999999,9,2,0
4350,4.0,35.0,0.87,1.048,-0.284,0.07200000000000001,9,2,0
4351,4.0,35.0,0.87,1.068,-0.268,0.092,9,2,0
4352,4.0,35.0,0.87,1.032,-0.26,0.024,9,2,0
4353,4.0,35.0,0.87,0.976,-0.264,-0.036000000000000004,9,2,0
4354,4.0,35.0,0.87,0.9440000000000001,-0.284,-0.064,9,2,0
4355,4.0,35.0,0.9,0.94,-0.29600000000000004,-0.048,9,2,0
4356,4.0,35.0,0.9,0.98,-0.292,-0.044000000000000004,9,2,0
4357,4.0,35.0,0.93,0.996,-0.276,-0.064,9,2,0
4358,4.0,35.0,0.93,0.992,-0.304,-0.068,9,2,0
4359,4.0,35.0,0.93,1.012,-0.324,-0.092,9,2,0
4360,4.0,35.0,0.93,0.98,-0.384,-0.07200000000000001,9,2,0
4361,4.0,35.0,0.96,0.968,-0.344,-0.076,9,2,0
4362,4.0,35.0,0.96,0.992,-0.332,-0.044000000000000004,9,2,0
4363,4.0,35.0,0.96,0.972,-0.3,-0.044000000000000004,9,2,0
4364,4.0,35.0,0.96,0.96,-0.308,-0.06,9,2,0
4365,4.0,35.0,1.0,0.968,-0.348,-0.076,9,2,0
4366,4.0,35.0,1.0,0.912,-0.41200000000000003,-0.07200000000000001,9,2,0
4367,4.0,35.0,1.0,0.932,-0.44,-0.084,9,2,0
4368,4.0,35.0,1.0,0.96,-0.424,-0.084,9,2,0
4369,4.0,35.0,1.0,0.9279999999999999,-0.456,-0.11599999999999999,9,2,0
4370,4.0,35.0,1.03,0.924,-0.444,-0.11599999999999999,9,2,0
4371,4.0,35.0,1.03,0.904,-0.47200000000000003,-0.1,9,2,0
4372,4.0,35.0,1.03,0.9159999999999999,-0.47200000000000003,-0.128,9,2,0
4373,4.0,35.0,1.03,0.948,-0.488,-0.11199999999999999,9,2,0
4374,4.0,35.0,1.03,0.932,-0.484,-0.11199999999999999,9,2,0
4375,4.0,35.0,1.06,0.956,-0.528,-0.11599999999999999,9,2,0
4376,4.0,35.0,1.06,0.92,-0.49200000000000005,-0.14800000000000002,9,2,0
4377,4.0,35.0,1.06,0.912,-0.49200000000000005,-0.14,9,2,0
4378,4.0,35.0,1.06,0.9279999999999999,-0.52,-0.14400000000000002,9,2,0
4379,4.0,35.0,1.06,0.992,-0.444,-0.204,9,2,0
4380,4.0,35.0,1.06,0.9440000000000001,-0.42,-0.244,9,2,0
4381,4.0,35.0,1.06,0.956,-0.588,-0.276,9,2,0
4382,4.0,35.0,1.06,0.868,-0.512,-0.152,9,2,0
4383,4.0,35.0,1.06,0.98,-0.44799999999999995,-0.052000000000000005,9,2,0
4384,4.0,35.0,1.06,0.968,-0.408,-0.07200000000000001,9,2,0
4385,4.0,35.0,1.06,0.98,-0.444,-0.024,9,2,0
4386,4.0,35.0,1.06,1.036,-0.392,0.012,9,2,0
4387,4.0,35.0,1.03,1.024,-0.34,-0.02,9,2,0
4388,4.0,35.0,1.03,0.968,-0.28800000000000003,-0.11199999999999999,9,2,0
4389,4.0,35.0,1.0,0.912,-0.316,-0.21600000000000003,9,2,0
4390,4.0,35.0,1.0,0.9,-0.40399999999999997,-0.28,9,2,0
4391,4.0,35.0,1.0,0.9,-0.424,-0.212,9,2,0
4392,4.0,35.0,1.0,0.912,-0.392,-0.156,9,2,0
4393,4.0,35.0,1.0,0.9440000000000001,-0.368,-0.076,9,2,0
4394,4.0,35.0,1.0,0.98,-0.364,-0.008,9,2,0
4395,4.0,35.0,0.96,0.992,-0.348,-0.048,9,2,0
4396,4.0,35.0,0.96,0.96,-0.336,0.004,9,2,0
4397,4.0,35.0,0.96,0.948,-0.304,-0.092,9,2,0
4398,4.0,35.0,0.96,0.98,-0.3,-0.096,9,2,0
4399,4.0,35.0,0.96,0.988,-0.29600000000000004,-0.064,9,2,0
4400,4.0,35.0,0.96,1.02,-0.26,-0.048,9,2,0
4401,4.0,35.0,0.96,0.98,-0.28800000000000003,-0.076,9,2,0
4402,4.0,35.0,0.93,0.8759999999999999,-0.41600000000000004,-0.055999999999999994,9,2,0
4403,4.0,35.0,0.93,0.92,-0.332,-0.052000000000000005,9,2,0
4404,4.0,35.0,0.93,0.948,-0.28,-0.052000000000000005,9,2,0
4405,4.0,35.0,0.93,0.956,-0.292,-0.096,9,2,0
4406,4.0,35.0,0.93,0.948,-0.35200000000000004,-0.11599999999999999,9,2,0
4407,4.0,35.0,0.93,0.92,-0.384,-0.14800000000000002,9,2,0
4408,4.0,35.0,0.93,0.8959999999999999,-0.408,-0.11199999999999999,9,2,0
4409,4.0,35.0,0.93,0.892,-0.43200000000000005,-0.132,9,2,0
4410,4.0,35.0,0.9,0.888,-0.376,-0.172,9,2,0
4411,4.0,35.0,0.93,0.9159999999999999,-0.38799999999999996,-0.16399999999999998,9,2,0
4412,4.0,35.0,0.9,0.904,-0.4,-0.16,9,2,0
4413,4.0,35.0,0.9,0.904,-0.4,-0.14,9,2,0
4414,4.0,35.0,0.9,0.884,-0.38799999999999996,-0.14800000000000002,9,2,0
4415,4.0,35.0,0.93,0.868,-0.444,-0.2,9,2,0
4416,4.0,35.0,0.9,0.856,-0.42,-0.212,9,2,0
4417,4.0,35.0,0.9,0.9079999999999999,-0.424,-0.252,9,2,0
4418,4.0,35.0,0.93,0.86,-0.41200000000000003,-0.23199999999999998,9,2,0
4419,4.0,35.0,0.93,0.884,-0.36,-0.284,9,2,0
4420,4.0,35.0,0.93,0.8759999999999999,-0.40399999999999997,-0.29600000000000004,9,2,0
4421,4.0,35.0,0.93,0.868,-0.42,-0.32799999999999996,9,2,0
4422,4.0,35.0,0.93,0.848,-0.43200000000000005,-0.332,9,2,0
4423,4.0,35.0,0.93,0.868,-0.428,-0.32,9,2,0
4424,4.0,35.0,0.93,0.8759999999999999,-0.4,-0.32799999999999996,9,2,0
4425,4.0,35.0,0.93,0.856,-0.42,-0.364,9,2,0
4426,4.0,35.0,0.96,0.888,-0.44,-0.35600000000000004,9,2,0
4427,4.0,35.0,0.96,0.86,-0.44799999999999995,-0.37200000000000005,9,2,0
4428,4.0,35.0,0.96,0.8640000000000001,-0.47200000000000003,-0.408,9,2,0
4429,4.0,35.0,0.96,0.9,-0.484,-0.42,9,2,0
4430,4.0,35.0,0.96,0.86,-0.488,-0.424,9,2,0
4431,4.0,35.0,0.96,0.8240000000000001,-0.47200000000000003,-0.41200000000000003,9,2,0
4432,4.0,35.0,0.96,0.8440000000000001,-0.46399999999999997,-0.392,9,2,0
4433,4.0,35.0,0.96,0.892,-0.47200000000000003,-0.38799999999999996,9,2,0
4434,4.0,35.0,0.96,0.9159999999999999,-0.46,-0.368,9,2,0
4435,4.0,35.0,0.96,0.852,-0.42,-0.376,9,2,0
4436,4.0,35.0,0.96,0.828,-0.376,-0.32,9,2,0
4437,4.0,35.0,0.96,0.892,-0.36,-0.29600000000000004,9,2,0
4438,4.0,35.0,0.93,0.9520000000000001,-0.35600000000000004,-0.316,9,2,0
4439,4.0,35.0,0.96,0.9520000000000001,-0.35600000000000004,-0.3,9,2,0
4440,4.0,35.0,0.93,0.9359999999999999,-0.32799999999999996,-0.29600000000000004,9,2,0
4441,4.0,35.0,0.93,0.9159999999999999,-0.35200000000000004,-0.272,9,2,0
4442,4.0,35.0,0.93,0.9079999999999999,-0.35600000000000004,-0.276,9,2,0
4443,4.0,35.0,0.93,0.9159999999999999,-0.324,-0.22399999999999998,9,2,0
4444,4.0,35.0,0.93,0.932,-0.32,-0.188,9,2,0
4445,4.0,35.0,0.96,0.9440000000000001,-0.32799999999999996,-0.16399999999999998,9,2,0
4446,4.0,35.0,0.93,0.948,-0.344,-0.156,9,2,0
4447,4.0,35.0,0.93,0.9359999999999999,-0.364,-0.11599999999999999,9,2,0
4448,4.0,35.0,0.93,0.9279999999999999,-0.332,-0.124,9,2,0
4449,4.0,35.0,0.93,0.932,-0.32,-0.10800000000000001,9,2,0
4450,4.0,35.0,0.93,0.94,-0.316,-0.128,9,2,0
4451,4.0,35.0,0.96,0.872,-0.408,-0.06,9,2,0
4452,4.0,35.0,0.93,0.912,-0.376,-0.027999999999999997,9,2,0
4453,4.0,35.0,0.96,0.988,-0.396,-0.04,9,2,0
4454,4.0,35.0,0.96,0.976,-0.368,-0.016,9,2,0
4455,4.0,35.0,0.96,0.948,-0.392,-0.024,9,2,0
4456,4.0,35.0,0.96,0.96,-0.392,-0.024,9,2,0
4457,4.0,35.0,0.96,0.932,-0.368,-0.055999999999999994,9,2,0
4458,4.0,35.0,0.96,0.932,-0.396,-0.06,9,2,0
4459,4.0,35.0,0.93,0.9279999999999999,-0.44,-0.076,9,2,0
4460,4.0,35.0,0.96,0.912,-0.392,-0.092,9,2,0
4461,4.0,35.0,0.96,0.96,-0.392,-0.1,9,2,0
4462,4.0,35.0,0.93,0.9520000000000001,-0.392,-0.068,9,2,0
4463,4.0,35.0,0.96,0.956,-0.38,-0.036000000000000004,9,2,0
4464,4.0,35.0,0.96,0.9359999999999999,-0.364,0.0,9,2,0
4465,4.0,35.0,0.93,0.932,-0.364,-0.027999999999999997,9,2,0
4466,4.0,35.0,0.96,0.956,-0.37200000000000005,-0.012,9,2,0
4467,4.0,35.0,0.93,0.972,-0.38,0.008,9,2,0
4468,4.0,35.0,0.96,0.968,-0.37200000000000005,0.008,9,2,0
4469,4.0,35.0,0.93,0.9520000000000001,-0.40399999999999997,0.0,9,2,0
4470,4.0,35.0,0.93,0.9359999999999999,-0.364,-0.004,9,2,0
4471,4.0,35.0,0.93,0.9840000000000001,-0.35200000000000004,0.004,9,2,0
4472,4.0,35.0,0.93,0.9640000000000001,-0.312,0.02,9,2,0
4473,4.0,35.0,0.93,0.9840000000000001,-0.32799999999999996,0.02,9,2,0
4474,4.0,35.0,0.93,0.996,-0.316,0.027999999999999997,9,2,0
4475,4.0,35.0,0.93,1.016,-0.29600000000000004,-0.008,9,2,0
4476,4.0,35.0,0.93,1.008,-0.284,-0.027999999999999997,9,2,0
4477,4.0,35.0,0.93,0.976,-0.23199999999999998,-0.004,9,2,0
4478,4.0,35.0,0.93,0.968,-0.21600000000000003,0.02,9,2,0
4479,4.0,35.0,0.93,1.004,-0.212,0.027999999999999997,9,2,0
4480,4.0,35.0,0.9,1.032,-0.22399999999999998,0.02,9,2,0
4481,4.0,35.0,0.9,1.008,-0.188,0.02,9,2,0
4482,4.0,35.0,0.9,1.012,-0.16399999999999998,0.048,9,2,0
4483,4.0,35.0,0.9,1.032,-0.124,0.02,9,2,0
4484,4.0,35.0,0.9,1.06,-0.11599999999999999,0.032,9,2,0
4485,4.0,35.0,0.9,1.048,-0.07200000000000001,0.044000000000000004,9,2,0
4486,4.0,35.0,0.87,1.048,-0.092,0.048,9,2,0
4487,4.0,35.0,0.87,1.048,-0.07200000000000001,0.052000000000000005,9,2,0
4488,4.0,35.0,0.87,1.04,-0.07200000000000001,0.044000000000000004,9,2,0
4489,4.0,35.0,0.84,1.032,-0.036000000000000004,0.055999999999999994,9,2,0
4490,4.0,35.0,0.84,1.044,-0.048,0.024,9,2,0
4491,4.0,35.0,0.84,1.012,-0.024,0.048,9,2,0
4492,4.0,35.0,0.81,1.032,-0.04,0.044000000000000004,9,2,0
4493,4.0,35.0,0.81,1.0,-0.055999999999999994,0.048,9,2,0
4494,4.0,35.0,0.78,0.996,-0.027999999999999997,0.036000000000000004,9,2,0
4495,4.0,35.0,0.75,0.924,0.096,0.055999999999999994,9,2,0
4496,4.0,35.0,0.78,0.736,-0.152,0.008,9,2,0
4497,4.0,35.0,0.81,0.792,-0.052000000000000005,0.068,9,2,0
4498,4.0,35.0,0.78,0.948,-0.076,-0.044000000000000004,9,2,0
4499,4.0,35.0,0.81,1.156,-0.172,0.0,9,2,0
4500,4.0,35.0,0.81,1.288,-0.212,0.027999999999999997,9,2,0
4501,4.0,35.0,0.78,1.204,-0.14400000000000002,0.048,9,2,0
4502,4.0,35.0,0.78,1.176,-0.02,0.0,9,2,0
4503,4.0,35.0,0.75,1.092,-0.04,-0.068,9,2,0
4504,4.0,35.0,0.71,0.956,-0.1,-0.16,9,2,0
4505,4.0,35.0,0.71,0.848,-0.12,-0.14400000000000002,9,2,0
4506,4.0,35.0,0.68,0.836,-0.124,-0.11599999999999999,9,2,0
4507,4.0,35.0,0.71,0.86,-0.12,-0.027999999999999997,9,2,0
4508,4.0,35.0,0.71,0.884,-0.156,0.016,9,2,0
4509,4.0,35.0,0.71,0.884,-0.14800000000000002,0.032,9,2,0
4510,4.0,35.0,0.71,0.9,-0.096,0.044000000000000004,9,2,0
4511,4.0,35.0,0.71,0.9640000000000001,-0.048,0.124,9,2,0
4512,4.0,35.0,0.71,0.9520000000000001,-0.06,0.096,9,2,0
4513,4.0,35.0,0.75,0.9520000000000001,-0.08,0.21600000000000003,9,2,0
4514,4.0,35.0,0.75,0.92,-0.052000000000000005,0.124,9,2,0
4515,4.0,35.0,0.75,0.968,-0.136,0.16399999999999998,9,2,0
4516,4.0,35.0,0.75,0.932,-0.192,0.16399999999999998,9,2,0
4517,4.0,35.0,0.75,0.848,-0.272,0.156,9,2,0
4518,4.0,35.0,0.78,0.836,-0.304,0.172,9,2,0
4519,4.0,35.0,0.78,0.9079999999999999,-0.228,0.152,9,2,0
4520,4.0,35.0,0.78,0.94,-0.228,0.076,9,2,0
4521,4.0,35.0,0.81,0.9359999999999999,-0.29600000000000004,0.06,9,2,0
4522,4.0,35.0,0.84,0.98,-0.4,0.132,9,2,0
4523,4.0,35.0,0.84,1.016,-0.376,0.124,9,2,0
4524,4.0,35.0,0.84,1.008,-0.364,0.1,9,2,0
4525,4.0,35.0,0.84,0.976,-0.284,0.06,9,2,0
4526,4.0,35.0,0.87,1.04,-0.272,0.055999999999999994,9,2,0
4527,4.0,35.0,0.87,1.036,-0.32,0.084,9,2,0
4528,4.0,35.0,0.87,0.976,-0.268,0.064,9,2,0
4529,4.0,35.0,0.9,1.012,-0.272,0.055999999999999994,9,2,0
4530,4.0,35.0,0.87,1.04,-0.29600000000000004,-0.008,9,2,0
4531,4.0,35.0,0.87,0.996,-0.28,-0.08800000000000001,9,2,0
4532,4.0,35.0,0.87,0.972,-0.29600000000000004,-0.076,9,2,0
4533,4.0,35.0,0.9,0.9640000000000001,-0.312,-0.032,9,2,0
4534,4.0,35.0,0.87,0.992,-0.272,-0.04,9,2,0
4535,4.0,35.0,0.87,1.012,-0.23600000000000002,-0.004,9,2,0
4536,4.0,35.0,0.87,1.008,-0.212,-0.012,9,2,0
4537,4.0,35.0,0.9,1.02,-0.22399999999999998,0.0,9,2,0
4538,4.0,35.0,0.9,0.988,-0.2,-0.012,9,2,0
4539,4.0,35.0,0.9,0.932,-0.188,-0.04,9,2,0
4540,4.0,35.0,0.9,0.9159999999999999,-0.14400000000000002,-0.08800000000000001,9,2,0
4541,4.0,35.0,0.9,0.9520000000000001,-0.228,-0.08,9,2,0
4542,4.0,35.0,0.93,1.016,-0.312,-0.04,9,2,0
4543,4.0,35.0,0.93,1.06,-0.32799999999999996,-0.036000000000000004,9,2,0
4544,4.0,35.0,0.93,0.988,-0.276,-0.076,9,2,0
4545,4.0,35.0,0.93,1.044,-0.324,-0.036000000000000004,9,2,0
4546,4.0,35.0,0.93,1.024,-0.22399999999999998,-0.08800000000000001,9,2,0
4547,4.0,35.0,0.9,1.016,-0.22,-0.14,9,2,0
4548,4.0,35.0,0.93,0.9159999999999999,-0.24,-0.12,9,2,0
4549,4.0,35.0,0.93,0.9520000000000001,-0.26,-0.136,9,2,0
4550,4.0,35.0,0.93,0.972,-0.23600000000000002,-0.14,9,2,0
4551,4.0,35.0,0.93,0.996,-0.23199999999999998,-0.128,9,2,0
4552,4.0,35.0,0.93,1.024,-0.22,-0.11599999999999999,9,2,0
4553,4.0,35.0,0.93,1.008,-0.18,-0.096,9,2,0
4554,4.0,35.0,0.93,1.004,-0.14,-0.10800000000000001,9,2,0
4555,4.0,35.0,0.93,1.004,-0.132,-0.124,9,2,0
4556,4.0,35.0,0.93,1.008,-0.14400000000000002,-0.10400000000000001,9,2,0
4557,4.0,35.0,0.93,0.996,-0.12,-0.11599999999999999,9,2,0
4558,4.0,35.0,0.93,0.9840000000000001,-0.128,-0.11199999999999999,9,2,0
4559,4.0,35.0,0.93,1.004,-0.12,-0.092,9,2,0
4560,4.0,35.0,0.93,1.024,-0.096,-0.11599999999999999,9,2,0
4561,4.0,35.0,0.93,1.02,-0.128,-0.136,9,2,0
4562,4.0,35.0,0.96,1.028,-0.124,-0.16399999999999998,9,2,0
4563,4.0,35.0,0.96,1.028,-0.14400000000000002,-0.188,9,2,0
4564,4.0,35.0,0.96,0.988,-0.14800000000000002,-0.18,9,2,0
4565,4.0,35.0,0.96,0.98,-0.17600000000000002,-0.252,9,2,0
4566,4.0,35.0,0.96,0.948,-0.136,-0.136,9,2,0
4567,4.0,35.0,0.96,0.948,-0.124,-0.184,9,2,0
4568,4.0,35.0,1.0,0.992,-0.17600000000000002,-0.24,9,2,0
4569,4.0,35.0,1.0,1.02,-0.188,-0.21600000000000003,9,2,0
4570,4.0,35.0,1.0,1.028,-0.20800000000000002,-0.22399999999999998,9,2,0
4571,4.0,35.0,1.0,1.024,-0.22,-0.24,9,2,0
4572,4.0,35.0,1.0,1.008,-0.20800000000000002,-0.244,9,2,0
4573,4.0,35.0,1.0,1.012,-0.252,-0.28,9,2,0
4574,4.0,35.0,0.96,1.012,-0.24,-0.304,9,2,0
4575,4.0,35.0,0.96,0.988,-0.23199999999999998,-0.324,9,2,0
4576,4.0,35.0,1.0,0.888,-0.24,-0.308,9,2,0
4577,4.0,35.0,0.96,0.892,-0.256,-0.32,9,2,0
4578,4.0,35.0,1.0,0.96,-0.324,-0.308,9,2,0
4579,4.0,35.0,0.96,0.968,-0.272,-0.324,9,2,0
4580,4.0,35.0,1.0,0.9840000000000001,-0.312,-0.324,9,2,0
4581,4.0,35.0,0.96,0.94,-0.324,-0.36,9,2,0
4582,4.0,35.0,1.0,0.904,-0.29600000000000004,-0.332,9,2,0
4583,4.0,35.0,0.96,0.9079999999999999,-0.32,-0.34,9,2,0
4584,4.0,35.0,0.96,0.9279999999999999,-0.308,-0.368,9,2,0
4585,4.0,35.0,0.96,0.912,-0.3,-0.38,9,2,0
4586,4.0,35.0,0.96,0.8959999999999999,-0.29600000000000004,-0.37200000000000005,9,2,0
4587,4.0,35.0,0.96,0.9,-0.304,-0.392,9,2,0
4588,4.0,35.0,0.96,0.9159999999999999,-0.32,-0.376,9,2,0
4589,4.0,35.0,0.96,0.9079999999999999,-0.34,-0.38799999999999996,9,2,0
4590,4.0,35.0,0.96,0.8759999999999999,-0.336,-0.36,9,2,0
4591,4.0,35.0,0.96,0.86,-0.34,-0.37200000000000005,9,2,0
4592,4.0,35.0,0.96,0.8959999999999999,-0.304,-0.364,9,2,0
4593,4.0,35.0,0.96,0.9,-0.272,-0.272,9,2,0
4594,4.0,35.0,0.96,0.912,-0.344,-0.312,9,2,0
4595,4.0,35.0,0.93,0.912,-0.4,-0.376,9,2,0
4596,4.0,35.0,0.93,0.9079999999999999,-0.40399999999999997,-0.452,9,2,0
4597,9.0,36.0,0.93,0.9079999999999999,-0.38799999999999996,-0.424,5,2,0
4598,9.0,36.0,0.93,0.856,-0.376,-0.408,5,2,0
4599,9.0,36.0,0.93,0.8320000000000001,-0.344,-0.376,5,2,0
4600,9.0,36.0,0.93,0.852,-0.308,-0.368,5,2,0
4601,9.0,36.0,0.93,0.86,-0.312,-0.35600000000000004,5,2,0
4602,9.0,36.0,0.93,0.872,-0.34,-0.332,5,2,0
4603,9.0,36.0,0.93,0.884,-0.348,-0.32799999999999996,5,2,0
4604,9.0,36.0,0.93,0.904,-0.344,-0.316,5,2,0
4605,9.0,36.0,0.93,0.8759999999999999,-0.344,-0.336,5,2,0
4606,9.0,36.0,0.96,0.9,-0.32,-0.292,5,2,0
4607,9.0,36.0,0.96,0.924,-0.34,-0.29600000000000004,5,2,0
4608,9.0,36.0,0.93,0.912,-0.392,-0.312,5,2,0
4609,9.0,36.0,0.93,0.88,-0.41600000000000004,-0.348,5,2,0
4610,9.0,36.0,0.96,0.856,-0.38799999999999996,-0.364,5,2,0
