,depth,x,y,z,behaviour,type,place
3880,0.78,0.684,-0.132,0.648,7,1,0
3881,0.78,0.684,-0.08,0.6759999999999999,7,1,0
3882,0.78,0.6679999999999999,-0.044000000000000004,0.708,7,1,0
3883,0.78,0.612,-0.012,0.684,7,1,0
3884,0.75,0.604,-0.004,0.696,7,1,0
3885,0.78,0.616,0.032,0.688,7,1,0
3886,0.78,0.62,0.032,0.62,7,1,0
3887,0.78,0.7,0.044000000000000004,0.624,7,1,0
3888,0.81,0.7559999999999999,0.032,0.648,7,1,0
3889,0.81,0.812,0.055999999999999994,0.612,7,1,0
3890,0.81,0.816,0.092,0.596,7,1,0
3891,0.81,0.82,0.152,0.556,7,1,0
3892,0.81,0.816,0.188,0.552,7,1,0
3893,0.81,0.8,0.22,0.56,7,1,0
3894,0.81,0.78,0.276,0.552,7,1,0
3895,0.81,0.768,0.332,0.556,7,1,0
3896,0.81,0.732,0.37200000000000005,0.532,7,1,0
3897,0.81,0.736,0.392,0.516,7,1,0
3898,0.84,0.732,0.41200000000000003,0.508,7,1,0
3899,0.84,0.7440000000000001,0.43200000000000005,0.5,7,1,0
3900,0.84,0.768,0.46,0.47600000000000003,7,1,0
3901,0.84,0.7759999999999999,0.52,0.46,7,1,0
3902,0.84,0.736,0.544,0.42,7,1,0
3903,0.84,0.7559999999999999,0.524,0.428,7,1,0
3904,0.84,0.772,0.488,0.444,7,1,0
3905,0.87,0.78,0.43200000000000005,0.436,7,1,0
3906,0.87,0.8240000000000001,0.368,0.42,7,1,0
3907,0.87,0.848,0.308,0.41600000000000004,7,1,0
3908,0.87,0.868,0.29600000000000004,0.41600000000000004,7,1,0
3909,0.87,0.88,0.308,0.41200000000000003,7,1,0
3910,0.87,0.88,0.312,0.41600000000000004,7,1,0
3911,0.9,0.884,0.304,0.408,7,1,0
3912,0.9,0.884,0.304,0.41600000000000004,7,1,0
3913,0.9,0.892,0.312,0.424,7,1,0
3914,0.9,0.888,0.336,0.38799999999999996,7,1,0
3915,0.9,0.88,0.344,0.364,7,1,0
3916,0.9,0.892,0.34,0.368,7,1,0
3917,0.9,0.9,0.324,0.35200000000000004,7,1,0
3918,0.9,0.9,0.316,0.336,7,1,0
3919,0.9,0.9079999999999999,0.304,0.308,7,1,0
3920,0.9,0.9840000000000001,0.29600000000000004,0.40399999999999997,7,1,0
3921,0.9,0.8959999999999999,0.34,0.376,7,1,0
3922,0.9,0.856,0.28800000000000003,0.316,7,1,0
3923,0.9,0.94,0.23600000000000002,0.29600000000000004,7,1,0
3924,0.9,0.8440000000000001,0.24,0.272,7,1,0
3925,0.9,0.804,0.196,0.252,7,1,0
3926,0.9,0.78,0.23199999999999998,0.212,7,1,0
3927,0.93,0.856,0.22399999999999998,0.244,7,1,0
3928,0.93,0.956,0.08800000000000001,0.124,7,1,0
3929,0.93,1.1840000000000002,0.04,-0.016,7,1,0
3930,0.96,1.228,0.032,-0.055999999999999994,7,1,0
3931,0.96,1.26,0.024,-0.052000000000000005,7,1,0
3932,0.93,1.156,0.044000000000000004,-0.092,7,1,0
3933,0.93,1.016,0.272,-0.212,8,1,0
3934,0.9,0.8959999999999999,0.516,-0.29600000000000004,8,1,0
3935,0.9,0.752,0.5920000000000001,-0.348,8,1,0
3936,0.9,0.688,0.648,-0.392,8,1,0
3937,0.9,0.632,0.708,-0.452,8,1,0
3938,0.9,0.652,0.736,-0.46,8,1,0
3939,0.9,0.6559999999999999,0.7,-0.47600000000000003,8,1,0
3940,0.9,0.624,0.6559999999999999,-0.504,8,1,0
3941,0.9,0.568,0.628,-0.504,8,1,0
3942,0.87,0.46,0.564,-0.5760000000000001,8,1,0
3943,0.87,0.376,0.5920000000000001,-0.5720000000000001,8,1,0
3944,0.87,0.272,0.652,-0.644,8,1,0
3945,0.87,0.168,0.6759999999999999,-0.7440000000000001,8,1,0
3946,0.87,0.12,0.74,-0.736,8,1,0
3947,0.9,0.052000000000000005,0.8079999999999999,-0.68,8,1,0
3948,0.9,0.004,0.8320000000000001,-0.604,8,1,0
3949,0.9,-0.076,0.76,-0.5920000000000001,8,1,0
3950,0.9,-0.152,0.708,-0.624,8,1,0
3951,0.9,-0.268,0.6759999999999999,-0.64,8,1,0
3952,0.9,-0.38799999999999996,0.6559999999999999,-0.612,8,1,0
3953,0.9,-0.512,0.664,-0.588,8,1,0
3954,0.93,-0.584,0.6679999999999999,-0.536,8,1,0
3955,0.93,-0.62,0.684,-0.48,8,1,0
3956,0.96,-0.632,0.6759999999999999,-0.396,8,1,0
3957,0.96,-0.664,0.644,-0.32,8,1,0
3958,0.96,-0.7120000000000001,0.612,-0.248,8,1,0
3959,0.96,-0.784,0.532,-0.22,8,1,0
3960,1.0,-0.7959999999999999,0.536,-0.12,8,1,0
3961,1.03,-0.644,0.46799999999999997,0.024,8,1,0
3962,1.03,-0.7040000000000001,0.16,-0.008,8,1,0
3963,1.03,-0.804,0.12,-0.048,8,1,0
3964,1.06,-0.8440000000000001,0.26,-0.048,8,1,0
3965,1.09,-0.8959999999999999,0.456,-0.11599999999999999,8,1,0
3966,1.09,-0.9359999999999999,0.308,-0.124,8,1,0
3967,1.12,-0.9,0.276,-0.076,8,1,0
3968,1.15,-0.932,0.196,-0.092,8,1,0
3969,1.18,-0.9840000000000001,0.1,-0.055999999999999994,8,1,0
3970,1.21,-1.0,0.11599999999999999,0.012,8,1,0
3971,1.25,-0.972,0.084,-0.008,8,1,0
3972,1.28,-0.968,0.132,-0.02,8,1,0
3973,1.31,-0.9840000000000001,0.14800000000000002,0.004,8,1,0
3974,1.34,-1.008,0.184,0.016,8,1,0
3975,1.37,-1.02,0.21600000000000003,0.02,8,1,0
3976,1.4,-1.016,0.24,0.052000000000000005,8,1,0
3977,1.43,-1.012,0.252,0.08,8,1,0
3978,1.46,-1.016,0.284,0.096,8,1,0
3979,1.5,-1.012,0.304,0.124,8,1,0
3980,1.53,-1.016,0.304,0.16,8,1,0
3981,1.56,-1.016,0.276,0.172,8,1,0
3982,1.56,-1.008,0.268,0.188,8,1,0
3983,1.56,-1.02,0.28,0.252,8,1,0
3984,1.59,-1.02,0.248,0.272,8,1,0
3985,1.59,-1.02,0.228,0.23199999999999998,8,1,0
3986,1.62,-1.036,0.20800000000000002,0.26,8,1,0
3987,1.62,-1.024,0.14400000000000002,0.28800000000000003,8,1,0
3988,1.65,-1.004,0.24,0.28,8,1,0
3989,1.68,-0.912,0.384,0.408,8,1,0
3990,1.68,-0.972,0.36,0.38799999999999996,8,1,0
3991,1.68,-0.9640000000000001,0.41600000000000004,0.26,8,1,0
3992,1.71,-0.784,0.528,0.40399999999999997,8,1,-1
3993,1.75,-0.7559999999999999,0.504,0.5,8,1,-1
3994,1.75,-0.7120000000000001,0.496,0.46799999999999997,8,1,-1
3995,1.75,-0.564,0.444,0.46399999999999997,8,1,-1
3996,1.75,-0.524,0.532,0.46,8,1,-1
3997,1.71,-0.552,0.47200000000000003,0.488,8,1,-1
3998,1.71,-0.588,0.41200000000000003,0.524,8,1,-1
3999,1.75,-0.6759999999999999,0.424,0.516,8,1,-1
4000,1.78,-0.7120000000000001,0.5,0.552,8,1,-1
4001,1.78,-0.6679999999999999,0.424,0.6559999999999999,8,1,-1
4002,1.81,-0.648,0.38799999999999996,0.708,8,1,-1
4003,1.81,-0.688,0.364,0.632,8,1,-1
4004,1.84,-0.732,0.37200000000000005,0.516,8,1,-1
4005,1.87,-0.8320000000000001,0.44,0.46799999999999997,8,1,-1
4006,1.87,-0.924,0.41200000000000003,0.384,8,1,-1
4007,1.87,-0.9279999999999999,0.456,0.316,8,1,-1
4008,1.87,-0.8959999999999999,0.564,0.284,8,1,-1
4009,1.9,-0.76,0.732,0.364,8,1,-1
4010,1.93,-0.62,0.812,0.484,8,1,-1
4011,1.93,-0.5920000000000001,0.7959999999999999,0.52,8,1,-1
4012,1.96,-0.5760000000000001,0.836,0.528,8,1,-1
4013,1.96,-0.536,0.8640000000000001,0.5760000000000001,8,1,-1
4014,1.93,-0.49200000000000005,0.848,0.54,8,1,-1
4015,1.93,-0.42,0.828,0.552,8,1,-1
4016,1.93,-0.332,0.78,0.632,8,1,-1
4017,1.93,-0.256,0.736,0.664,8,1,-1
4018,1.93,-0.192,0.74,0.684,8,1,-1
4019,1.93,-0.156,0.7959999999999999,0.6679999999999999,8,1,-1
4020,1.9,-0.14800000000000002,0.848,0.644,8,1,-1
4021,1.9,-0.17600000000000002,0.816,0.66,8,1,-1
4022,1.87,-0.14400000000000002,0.84,0.652,8,1,-1
4023,1.87,-0.076,0.8759999999999999,0.632,8,1,-1
4024,1.84,0.016,0.868,0.66,8,1,-1
4025,1.84,0.084,0.828,0.664,8,1,-1
4026,1.84,0.132,0.768,0.6559999999999999,8,1,-1
4027,1.84,0.196,0.7,0.648,8,1,-1
4028,1.81,0.28,0.6759999999999999,0.672,8,1,-1
4029,1.81,0.35600000000000004,0.632,0.6679999999999999,8,1,-1
4030,1.78,0.428,0.588,0.672,8,1,-1
4031,1.78,0.47600000000000003,0.5720000000000001,0.6759999999999999,8,1,-1
4032,1.78,0.524,0.552,0.7040000000000001,8,1,-1
4033,1.75,0.556,0.512,0.672,8,1,-1
4034,1.71,0.58,0.49200000000000005,0.636,8,1,-1
4035,1.71,0.652,0.47200000000000003,0.632,8,1,-1
4036,1.71,0.696,0.456,0.624,8,1,-1
4037,1.68,0.7040000000000001,0.436,0.62,8,1,0
4038,1.68,0.716,0.42,0.62,8,1,0
4039,1.65,0.74,0.38799999999999996,0.6,8,1,0
4040,1.65,0.82,0.364,0.664,8,1,0
4041,1.62,0.836,0.424,0.636,8,1,0
4042,1.59,0.912,0.436,0.552,8,1,0
4043,1.56,0.748,0.376,0.49200000000000005,8,1,0
4044,1.56,0.664,0.252,0.5,8,1,0
4045,1.56,0.584,0.244,0.5760000000000001,8,1,0
4046,1.53,0.6,0.16399999999999998,0.58,8,1,0
4047,1.53,0.652,0.06,0.5479999999999999,8,1,0
4048,1.5,0.7120000000000001,-0.055999999999999994,0.52,8,1,0
4049,1.5,0.7440000000000001,-0.276,0.424,8,1,0
4050,1.46,0.728,-0.392,0.41200000000000003,8,1,0
4051,1.46,0.636,-0.52,0.37200000000000005,8,1,0
4052,1.5,0.64,-0.588,0.38,8,1,0
4053,1.46,0.6559999999999999,-0.7120000000000001,0.304,8,1,0
4054,1.43,0.62,-0.66,0.136,8,1,0
4055,1.43,0.7120000000000001,-0.8079999999999999,0.008,8,1,0
4056,1.43,0.7879999999999999,-0.8440000000000001,-0.02,8,1,0
4057,1.4,0.9279999999999999,-1.036,-0.076,8,1,0
4058,1.37,0.9840000000000001,-1.056,-0.055999999999999994,8,1,0
4059,1.34,0.9440000000000001,-0.8079999999999999,0.0,8,1,0
4060,1.34,0.8440000000000001,-0.5920000000000001,-0.024,8,1,0
4061,1.31,0.8440000000000001,-0.484,0.004,8,1,0
4062,1.25,0.8959999999999999,-0.428,0.02,8,1,0
4063,1.25,0.9159999999999999,-0.35600000000000004,0.016,8,1,0
4064,1.21,0.9440000000000001,-0.304,-0.012,8,1,0
4065,1.18,0.968,-0.20800000000000002,0.004,8,1,0
4066,1.15,0.976,-0.124,0.02,8,1,0
4067,1.15,0.996,-0.064,0.032,8,1,0
4068,1.09,1.032,-0.032,0.024,8,1,0
4069,1.09,1.056,0.02,0.008,8,1,0
4070,1.06,0.996,-0.024,-0.012,8,1,0
4071,1.03,0.96,-0.004,0.016,8,1,0
4072,1.0,0.948,0.012,0.044000000000000004,8,1,0
4073,1.0,0.968,0.004,0.055999999999999994,8,1,0
4074,0.96,0.948,0.036000000000000004,0.044000000000000004,8,1,0
4075,0.93,0.972,0.11199999999999999,0.032,8,1,0
4076,0.93,0.9279999999999999,0.128,0.004,8,1,0
4077,0.9,0.88,0.156,-0.036000000000000004,8,1,0
4078,0.9,0.872,0.16399999999999998,0.0,8,1,0
4079,0.87,0.8640000000000001,0.168,0.055999999999999994,8,1,0
4080,0.87,0.872,0.188,0.06,8,1,0
4081,0.87,0.904,0.20800000000000002,0.055999999999999994,8,1,0
4082,0.87,0.948,0.212,0.036000000000000004,8,1,0
4083,0.84,0.956,0.22,0.024,8,1,0
4084,0.84,0.98,0.24,0.036000000000000004,8,1,0
4085,0.84,0.9640000000000001,0.272,0.016,8,1,0
4086,0.84,0.9440000000000001,0.308,0.02,8,1,0
4087,0.81,0.9159999999999999,0.35200000000000004,0.008,8,1,0
4088,0.84,0.892,0.38799999999999996,-0.016,8,1,0
4089,0.81,0.872,0.428,0.024,8,1,0
4090,0.81,0.868,0.456,0.055999999999999994,8,1,0
4091,0.81,0.848,0.49200000000000005,0.092,8,1,0
4092,0.81,0.8240000000000001,0.556,0.096,8,1,0
4093,0.81,0.86,0.632,0.16,8,1,0
4094,0.81,0.92,0.636,0.252,8,1,0
4095,0.81,0.772,0.644,0.23199999999999998,8,1,0
4096,0.78,0.812,0.5920000000000001,0.268,8,1,0
4097,0.78,0.76,0.56,0.256,8,1,0
4098,0.78,0.852,0.456,0.256,8,1,0
4099,0.78,0.86,0.408,0.332,8,1,0
4100,0.78,0.792,0.184,0.244,8,1,0
4101,0.78,0.816,-0.02,0.184,8,1,0
4102,0.78,0.836,-0.14800000000000002,0.10400000000000001,8,1,0
4103,0.78,0.872,-0.20800000000000002,0.064,8,1,0
4104,0.81,0.8959999999999999,-0.284,0.06,8,1,0
4105,0.81,0.828,-0.38799999999999996,0.11599999999999999,8,1,0
4106,0.81,0.836,-0.5,0.08,8,1,0
4107,0.81,0.856,-0.584,-0.06,8,1,0
4108,0.84,0.9520000000000001,-0.444,0.008,8,1,0
4109,0.87,1.004,-0.396,0.012,8,1,0
4110,0.87,0.912,-0.44799999999999995,-0.1,8,1,0
4111,0.87,0.84,-0.5720000000000001,-0.172,8,1,0
4112,0.87,0.7240000000000001,-0.736,-0.292,8,1,0
4113,0.87,0.6920000000000001,-0.816,-0.368,8,1,0
4114,0.9,0.68,-0.792,-0.456,8,1,0
4115,0.87,0.616,-0.768,-0.516,8,1,0
4116,0.87,0.512,-0.768,-0.564,8,1,0
4117,0.87,0.38799999999999996,-0.7120000000000001,-0.5720000000000001,8,1,0
4118,0.87,0.268,-0.66,-0.488,8,1,0
4119,0.87,0.256,-0.728,-0.48,8,1,0
4120,0.87,0.316,-0.732,-0.46399999999999997,8,1,0
4121,0.87,0.41200000000000003,-0.648,-0.484,8,1,0
4122,0.9,0.46399999999999997,-0.7440000000000001,-0.408,8,1,0
4123,0.93,0.336,-0.792,-0.496,8,1,0
4124,0.9,0.272,-0.9440000000000001,-0.768,8,1,0
4125,0.9,0.28,-1.216,-0.6920000000000001,8,1,0
4126,0.9,0.252,-1.256,-0.7040000000000001,8,1,0
4127,0.9,0.256,-1.1440000000000001,-0.612,8,1,0
4128,0.9,0.32799999999999996,-1.024,-0.5,8,1,0
4129,0.87,0.396,-0.9159999999999999,-0.436,8,1,0
4130,0.87,0.452,-0.9359999999999999,-0.324,8,1,0
4131,0.84,0.444,-0.9279999999999999,-0.204,8,1,0
4132,0.81,0.42,-0.9159999999999999,-0.14,8,1,0
4133,0.81,0.488,-0.8959999999999999,-0.04,8,1,0
4134,0.81,0.508,-0.856,0.08800000000000001,8,1,0
4135,0.78,0.516,-0.9159999999999999,0.204,8,1,0
4136,0.78,0.44,-0.892,0.252,8,1,0
4137,0.75,0.316,-0.8079999999999999,0.348,8,1,0
4138,0.75,0.3,-0.764,0.46799999999999997,8,1,0
4139,0.75,0.41200000000000003,-0.6920000000000001,0.644,8,1,0
4140,0.75,0.408,-0.632,0.596,8,1,0
4141,0.75,0.524,-0.44799999999999995,0.568,8,1,0
4142,0.71,0.608,-0.14400000000000002,0.588,8,1,0
4143,0.75,0.5760000000000001,-0.04,0.528,8,1,0
4144,0.71,0.636,0.11199999999999999,0.612,8,1,0
4145,0.71,0.612,0.10800000000000001,0.648,8,1,0
4146,0.71,0.5720000000000001,0.20800000000000002,0.696,8,1,0
4147,0.75,0.552,0.248,0.684,8,1,0
4148,0.71,0.44,0.376,0.624,8,1,0
4149,0.75,0.46399999999999997,0.5,0.484,8,1,0
4150,0.71,0.392,0.8440000000000001,0.29600000000000004,8,1,0
4151,0.71,0.396,1.1440000000000001,0.23600000000000002,8,1,0
4152,0.75,0.524,1.24,0.312,8,1,0
4153,0.78,0.424,1.156,0.16399999999999998,8,1,0
4154,0.78,0.46799999999999997,1.12,0.168,8,1,0
4155,0.78,0.512,1.044,0.08800000000000001,8,1,0
4156,0.75,0.58,1.024,0.152,8,1,0
4157,0.75,0.5479999999999999,1.064,0.136,8,1,0
4158,0.71,0.508,1.112,0.136,8,1,0
4159,0.68,0.41200000000000003,1.1079999999999999,0.14,8,1,0
4160,0.68,0.436,1.044,0.11199999999999999,8,1,0
4161,0.71,0.364,0.9079999999999999,0.22,8,1,0
4162,0.71,0.37200000000000005,0.752,0.348,8,1,0
4163,0.75,0.368,0.6559999999999999,0.35200000000000004,8,1,0
4164,0.71,0.292,0.6,0.384,8,1,0
4165,0.75,0.14400000000000002,0.5479999999999999,0.44799999999999995,8,1,0
4166,0.71,0.11199999999999999,0.564,0.54,8,1,0
4167,0.71,0.10800000000000001,0.47200000000000003,0.652,8,1,0
4168,0.71,0.156,0.444,0.752,8,1,0
4169,0.71,0.192,0.41600000000000004,0.792,8,1,0
4170,0.71,0.264,0.32799999999999996,0.8320000000000001,8,1,0
4171,0.75,0.284,0.244,0.852,8,1,0
4172,0.75,0.32,0.18,0.888,8,1,0
4173,0.71,0.324,0.096,0.892,8,1,0
4174,0.71,0.35600000000000004,0.055999999999999994,0.8759999999999999,8,1,0
4175,0.71,0.36,0.044000000000000004,0.868,8,1,0
4176,0.71,0.368,0.008,0.892,8,1,0
4177,0.71,0.41600000000000004,-0.044000000000000004,0.9279999999999999,8,1,0
4178,0.71,0.44799999999999995,-0.02,0.948,8,1,0
4179,0.71,0.46,-0.008,0.92,8,1,0
4180,0.71,0.48,-0.04,0.94,8,1,0
4181,0.75,0.49200000000000005,-0.016,0.884,8,1,0
4182,0.71,0.5,-0.044000000000000004,0.836,8,1,0
4183,0.75,0.54,-0.156,0.884,8,1,0
4184,0.75,0.58,-0.12,0.804,8,1,0
4185,0.75,0.732,-0.244,0.836,8,1,0
4186,0.75,0.836,-0.2,0.888,8,1,0
4187,0.71,0.728,-0.136,0.8079999999999999,8,1,0
4188,0.75,0.64,-0.032,0.752,8,1,0
4189,0.75,0.58,0.084,0.74,8,1,0
4190,0.71,0.532,0.152,0.7759999999999999,8,1,0
4191,0.71,0.508,0.14,0.812,8,1,0
4192,0.71,0.46,0.124,0.7959999999999999,8,1,0
4193,0.75,0.41600000000000004,0.068,0.784,8,1,0
4194,0.71,0.42,-0.004,0.7559999999999999,8,1,0
4195,0.75,0.41200000000000003,-0.02,0.748,8,1,0
4196,0.75,0.42,-0.02,0.772,8,1,0
4197,0.71,0.4,-0.012,0.804,8,1,0
4198,0.75,0.348,0.04,0.8,8,1,0
4199,0.71,0.308,0.156,0.764,8,1,0
4200,0.71,0.292,0.272,0.84,8,1,0
4201,0.71,0.32799999999999996,0.272,0.9520000000000001,8,1,0
4202,0.71,0.28800000000000003,0.272,0.972,8,1,0
4203,0.71,0.188,0.35200000000000004,0.8320000000000001,8,1,0
4204,0.71,0.212,0.368,0.88,8,1,0
4205,0.71,0.22399999999999998,0.228,0.8640000000000001,8,1,0
4206,0.71,0.35200000000000004,0.184,0.9359999999999999,8,1,0
4207,0.71,0.41600000000000004,0.16,0.888,8,1,0
4208,0.71,0.41600000000000004,0.132,0.88,8,1,0
4209,0.71,0.35600000000000004,0.128,0.868,8,1,0
4210,0.71,0.304,0.10800000000000001,0.9079999999999999,8,1,0
4211,0.71,0.28,0.12,0.9279999999999999,8,1,0
4212,0.71,0.28,0.136,0.932,8,1,0
4213,0.71,0.272,0.132,0.94,8,1,0
4214,0.71,0.23600000000000002,0.136,0.9079999999999999,8,1,0
4215,0.71,0.228,0.14800000000000002,0.904,8,1,0
4216,0.71,0.256,0.172,0.884,8,1,0
4217,0.71,0.276,0.196,0.888,8,1,0
4218,0.71,0.276,0.192,0.8759999999999999,8,1,0
4219,0.71,0.29600000000000004,0.188,0.884,8,1,0
4220,0.71,0.29600000000000004,0.17600000000000002,0.8959999999999999,8,1,0
4221,0.71,0.272,0.16399999999999998,0.924,8,1,0
4222,0.75,0.284,0.128,0.94,8,1,0
4223,0.71,0.268,0.11599999999999999,0.9359999999999999,8,1,0
4224,0.71,0.284,0.23600000000000002,0.9359999999999999,8,1,0
4225,0.71,0.336,0.3,0.912,8,1,0
4226,0.75,0.36,0.3,0.856,8,1,0
4227,0.71,0.392,0.24,0.828,8,1,0
4228,0.71,0.46799999999999997,0.14800000000000002,0.8,8,1,0
4229,0.71,0.528,0.08,0.764,8,1,0
4230,0.71,0.544,0.044000000000000004,0.764,8,1,0
4231,0.75,0.56,0.004,0.736,8,1,0
4232,0.71,0.604,-0.06,0.736,8,1,0
4233,0.75,0.616,-0.084,0.7040000000000001,8,1,0
4234,0.71,0.608,-0.136,0.6679999999999999,8,1,0
4235,0.71,0.696,-0.152,0.7040000000000001,8,1,0
4236,0.75,0.716,-0.14,0.648,8,1,0
4237,0.71,0.7440000000000001,-0.152,0.604,8,1,0
4238,0.71,0.7879999999999999,-0.16399999999999998,0.5920000000000001,8,1,0
4239,0.75,0.8079999999999999,-0.172,0.556,8,1,0
4240,0.75,0.84,-0.16,0.528,8,1,0
4241,0.75,0.852,-0.184,0.488,8,1,0
4242,0.78,0.88,-0.248,0.44799999999999995,8,1,0
4243,0.78,0.904,-0.272,0.43200000000000005,8,1,0
4244,0.78,0.8959999999999999,-0.32,0.384,8,1,0
4245,0.81,0.9,-0.38799999999999996,0.40399999999999997,8,1,0
4246,0.81,0.8640000000000001,-0.488,0.37200000000000005,8,1,0
4247,0.81,0.852,-0.536,0.316,8,1,0
4248,0.81,0.852,-0.49200000000000005,0.276,8,1,0
4249,0.81,0.852,-0.46399999999999997,0.292,8,1,0
4250,0.81,0.848,-0.43200000000000005,0.368,8,1,0
4251,0.81,0.804,-0.376,0.32,8,1,0
4252,0.78,0.84,-0.324,0.256,8,1,0
4253,0.78,0.8959999999999999,-0.304,0.244,8,1,0
4254,0.78,0.9079999999999999,-0.272,0.316,8,1,0
4255,0.78,0.9079999999999999,-0.204,0.368,8,1,0
4256,0.78,0.868,-0.14,0.37200000000000005,8,1,0
4257,0.78,0.8959999999999999,-0.10400000000000001,0.396,8,1,0
4258,0.78,0.884,-0.04,0.384,8,1,0
4259,0.78,0.856,0.02,0.392,8,1,0
4260,0.78,0.884,0.055999999999999994,0.408,8,1,0
4261,0.78,0.9079999999999999,0.076,0.444,8,1,0
4262,0.81,0.848,0.076,0.456,8,1,0
4263,0.81,0.828,0.096,0.46799999999999997,8,1,0
4264,0.84,0.8240000000000001,0.10400000000000001,0.46399999999999997,8,1,0
4265,0.81,0.84,0.132,0.456,8,1,0
4266,0.84,0.872,0.16,0.44799999999999995,8,1,0
4267,0.84,0.8759999999999999,0.172,0.436,8,1,0
4268,0.84,0.86,0.184,0.424,8,1,0
4269,0.87,0.872,0.18,0.424,8,1,0
4270,0.87,0.904,0.21600000000000003,0.40399999999999997,8,1,0
4271,0.87,0.96,0.268,0.368,8,1,0
4272,0.87,0.948,0.276,0.344,8,1,0
4273,0.87,0.956,0.304,0.332,8,1,0
4274,0.87,0.96,0.332,0.304,8,1,0
4275,0.9,0.94,0.364,0.26,8,1,0
4276,0.87,0.9279999999999999,0.396,0.23199999999999998,8,1,0
4277,0.9,0.92,0.424,0.196,8,1,0
4278,0.87,0.92,0.43200000000000005,0.188,8,1,0
4279,0.87,0.92,0.444,0.18,8,1,0
4280,0.9,0.924,0.44799999999999995,0.16,8,1,0
4281,0.9,0.9159999999999999,0.43200000000000005,0.14400000000000002,8,1,0
4282,0.9,0.8959999999999999,0.456,0.128,8,1,0
4283,0.9,0.892,0.49200000000000005,0.10800000000000001,8,1,0
4284,0.9,0.884,0.508,0.092,8,1,0
4285,0.9,0.88,0.516,0.084,8,1,0
4286,0.9,0.884,0.524,0.07200000000000001,8,1,0
4287,0.9,0.88,0.584,0.064,8,1,0
4288,0.9,0.868,0.64,0.04,10,3,0
4289,0.9,0.872,0.648,0.044000000000000004,10,3,0
4290,0.9,0.872,0.62,0.052000000000000005,10,3,0
4291,0.9,0.8640000000000001,0.608,0.06,10,3,0
4292,0.9,0.8640000000000001,0.58,0.052000000000000005,10,3,0
4293,0.9,0.856,0.552,0.055999999999999994,10,3,0
4294,0.9,0.868,0.528,0.068,10,3,0
4295,0.9,0.88,0.524,0.08,10,3,0
4296,0.9,0.892,0.54,0.052000000000000005,10,3,0
4297,0.87,0.872,0.54,0.036000000000000004,10,3,0
4298,0.9,0.872,0.552,0.044000000000000004,10,3,0
4299,0.9,0.8759999999999999,0.5479999999999999,0.068,10,3,0
4300,0.9,0.868,0.552,0.1,10,3,0
4301,0.9,0.848,0.5479999999999999,0.11599999999999999,10,3,0
4302,0.87,0.8440000000000001,0.5760000000000001,0.14,10,3,0
4303,0.9,0.848,0.596,0.172,10,3,0
4304,0.87,0.84,0.56,0.14400000000000002,10,3,0
4305,0.87,0.892,0.5479999999999999,0.10400000000000001,10,3,0
4306,0.87,0.924,0.536,0.1,10,3,0
4307,0.87,0.9079999999999999,0.5,0.132,10,3,0
4308,0.87,0.892,0.44799999999999995,0.212,10,3,0
4309,0.87,0.856,0.408,0.256,10,3,0
4310,0.87,0.904,0.344,0.316,10,3,0
4311,0.87,0.8959999999999999,0.29600000000000004,0.312,10,3,0
4312,0.87,0.904,0.28800000000000003,0.284,10,3,0
4313,0.87,0.9279999999999999,0.28800000000000003,0.228,10,3,0
4314,0.84,0.956,0.264,0.22399999999999998,10,3,0
4315,0.84,0.9640000000000001,0.23199999999999998,0.228,10,3,0
4316,0.84,0.972,0.212,0.292,10,3,0
4317,0.84,0.9159999999999999,0.22,0.32,10,3,0
4318,0.84,0.9359999999999999,0.22,0.276,10,3,0
4319,0.84,0.924,0.22399999999999998,0.20800000000000002,10,3,0
4320,0.84,0.868,0.16,0.38799999999999996,10,3,0
4321,0.84,0.884,0.08800000000000001,0.384,10,3,0
4322,0.81,0.9079999999999999,0.14,0.348,10,3,0
4323,0.84,0.872,0.188,0.252,10,3,0
4324,0.81,0.836,0.24,0.256,10,3,0
4325,0.84,0.8640000000000001,0.268,0.268,10,3,0
4326,0.84,0.92,0.28,0.276,10,3,0
4327,0.84,0.9640000000000001,0.272,0.212,10,3,0
4328,0.84,0.988,0.28,0.156,10,3,0
4329,0.87,0.996,0.284,0.132,10,3,0
4330,0.87,1.0,0.308,0.16,10,3,0
4331,0.87,0.988,0.336,0.156,10,3,0
4332,0.87,0.98,0.344,0.12,10,3,0
4333,0.87,0.956,0.368,0.08,10,3,0
4334,0.87,0.9840000000000001,0.428,0.044000000000000004,10,3,0
4335,0.87,0.948,0.488,0.027999999999999997,10,3,0
4336,0.87,0.92,0.46799999999999997,0.052000000000000005,10,3,0
4337,0.87,0.912,0.47600000000000003,0.092,10,3,0
4338,0.87,0.9359999999999999,0.49200000000000005,0.16,10,3,0
4339,0.87,0.94,0.46,0.156,10,3,0
4340,0.84,0.94,0.444,0.124,10,3,0
4341,0.87,0.9,0.46,0.136,10,3,0
4342,0.84,0.8320000000000001,0.504,0.184,10,3,0
4343,0.84,0.8079999999999999,0.552,0.20800000000000002,10,3,0
4344,0.84,0.8,0.5720000000000001,0.172,10,3,0
4345,0.84,0.784,0.568,0.16399999999999998,10,3,0
4346,0.84,0.7559999999999999,0.588,0.11599999999999999,10,3,0
4347,0.84,0.7559999999999999,0.6,0.092,10,3,0
4348,0.84,0.7559999999999999,0.628,0.1,10,3,0
