,depth,x,y,z,behaviour,type,place
3610,1.71,-0.86,-0.20800000000000002,0.42,4,2,-1
3611,1.71,-0.9440000000000001,-0.16,0.504,4,2,-1
3612,1.68,-0.912,-0.264,0.556,4,2,0
3613,1.65,-0.716,-0.428,0.52,4,2,0
3614,1.65,-0.752,-0.376,0.428,4,2,0
3615,1.65,-0.9279999999999999,-0.2,0.436,4,2,0
3616,1.62,-0.968,-0.14,0.504,4,2,0
3617,1.59,-0.904,-0.272,0.56,4,2,0
3618,1.56,-0.6679999999999999,-0.248,0.58,4,2,0
3619,1.56,-0.7240000000000001,-0.06,0.5920000000000001,4,2,0
3620,1.56,-0.8240000000000001,-0.016,0.588,4,2,0
3621,1.53,-0.7959999999999999,-0.17600000000000002,0.616,4,2,0
3622,1.5,-0.628,-0.132,0.644,4,2,0
3623,1.46,-0.652,-0.11599999999999999,0.652,4,2,0
3624,1.43,-0.588,-0.156,0.644,4,2,0
3625,1.4,-0.62,-0.188,0.6,4,2,0
3626,1.4,-0.6679999999999999,-0.21600000000000003,0.588,4,2,0
3627,1.37,-0.7240000000000001,-0.248,0.56,4,2,0
3628,1.34,-0.772,-0.284,0.512,4,2,0
3629,1.34,-0.8,-0.336,0.44,4,2,0
3630,1.31,-0.848,-0.35200000000000004,0.44,4,2,0
3631,1.28,-0.792,-0.44799999999999995,0.44799999999999995,4,2,0
3632,1.28,-0.764,-0.46,0.512,4,2,0
3633,1.25,-0.7040000000000001,-0.408,0.536,4,2,0
3634,1.21,-0.784,-0.44799999999999995,0.516,4,2,0
3635,1.18,-0.7120000000000001,-0.41600000000000004,0.488,4,2,0
3636,1.15,-0.6679999999999999,-0.47600000000000003,0.488,4,2,0
3637,1.12,-0.528,-0.564,0.56,4,2,0
3638,1.09,-0.496,-0.5479999999999999,0.5920000000000001,4,2,0
3639,1.06,-0.46799999999999997,-0.564,0.584,4,2,0
3640,1.03,-0.49200000000000005,-0.516,0.588,4,2,0
3641,1.0,-0.5,-0.46399999999999997,0.552,4,2,0
3642,0.96,-0.58,-0.444,0.46799999999999997,4,2,0
3643,0.96,-0.7759999999999999,-0.488,0.504,4,2,0
3644,0.9,-0.688,-0.564,0.46399999999999997,4,2,0
3645,0.9,-0.54,-0.6,0.5,4,2,0
3646,0.87,-0.504,-0.584,0.544,4,2,0
3647,0.9,-0.504,-0.528,0.696,4,2,0
3648,0.84,-0.516,-0.624,0.764,4,2,0
3649,0.78,-0.424,-0.424,0.708,4,2,0
3650,0.78,-0.312,-0.46399999999999997,0.636,4,2,0
3651,0.75,-0.332,-0.452,0.62,4,2,0
3652,0.75,-0.42,-0.488,0.636,4,2,0
3653,0.71,-0.504,-0.5479999999999999,0.6559999999999999,4,2,0
3654,0.71,-0.47600000000000003,-0.5920000000000001,0.66,4,2,0
3655,0.68,-0.40399999999999997,-0.5720000000000001,0.684,4,2,0
3656,0.65,-0.42,-0.604,0.708,4,2,0
3657,0.62,-0.38799999999999996,-0.64,0.672,4,2,0
3658,0.62,-0.22,-0.584,0.624,4,2,0
3659,0.62,-0.188,-0.428,0.7040000000000001,4,2,0
3660,0.62,-0.34,-0.22399999999999998,0.804,4,2,0
3661,0.59,-0.32,-0.10400000000000001,0.8,4,2,0
3662,0.59,-0.11199999999999999,-0.04,0.868,4,2,0
3663,0.59,0.027999999999999997,-0.02,0.764,4,2,0
3664,0.56,0.092,-0.008,0.8959999999999999,4,2,0
3665,0.56,0.036000000000000004,-0.068,0.836,4,2,0
3666,0.56,0.192,-0.032,0.8440000000000001,4,2,0
3667,0.56,0.256,-0.11599999999999999,0.8959999999999999,4,2,0
3668,0.56,0.16399999999999998,-0.16399999999999998,0.816,4,2,0
3669,0.56,-0.08800000000000001,-0.06,0.848,4,2,0
3670,0.53,-0.044000000000000004,-0.128,0.904,4,2,0
3671,0.53,0.196,-0.228,0.92,4,2,0
3672,0.56,0.28800000000000003,-0.256,0.992,4,2,0
3673,0.56,0.14400000000000002,-0.264,0.956,4,2,0
3674,0.53,-0.004,-0.23600000000000002,0.976,4,2,0
3675,0.53,-0.04,-0.064,0.94,4,2,0
3676,0.53,-0.1,-0.192,0.904,4,2,0
3677,0.53,-0.192,-0.324,0.852,4,2,0
3678,0.56,-0.2,-0.368,0.812,4,2,0
3679,0.53,-0.2,-0.348,0.8079999999999999,4,2,0
3680,0.53,-0.204,-0.40399999999999997,0.8,4,2,0
3681,0.56,-0.252,-0.38,0.7959999999999999,4,2,0
3682,0.53,-0.26,-0.37200000000000005,0.8,4,2,0
3683,0.53,-0.244,-0.392,0.82,4,2,0
3684,0.56,-0.22,-0.43200000000000005,0.804,4,2,0
3685,0.56,-0.188,-0.488,0.792,4,2,0
3686,0.53,-0.136,-0.48,0.78,4,2,0
3687,0.56,-0.11199999999999999,-0.49200000000000005,0.7959999999999999,4,2,0
3688,0.53,-0.11199999999999999,-0.508,0.7559999999999999,4,2,0
3689,0.56,-0.228,-0.444,0.716,4,2,0
3690,0.53,-0.228,-0.47200000000000003,0.868,4,2,0
3691,0.53,-0.18,-0.48,0.816,4,2,0
3692,0.53,-0.11199999999999999,-0.48,0.8,4,2,0
3693,0.53,-0.08,-0.46,0.816,4,2,0
3694,0.56,-0.096,-0.452,0.8079999999999999,4,2,0
3695,0.53,-0.096,-0.42,0.82,4,2,0
3696,0.53,-0.11599999999999999,-0.42,0.828,4,2,0
3697,0.56,-0.124,-0.424,0.86,4,2,0
3698,0.56,-0.14400000000000002,-0.43200000000000005,0.852,4,2,0
3699,0.56,-0.1,-0.436,0.888,4,2,0
3700,0.53,-0.11599999999999999,-0.46399999999999997,0.8640000000000001,4,2,0
3701,0.56,-0.11199999999999999,-0.48,0.8640000000000001,4,2,0
3702,0.53,-0.084,-0.452,0.8640000000000001,4,2,0
3703,0.53,-0.064,-0.428,0.856,4,2,0
3704,0.53,-0.076,-0.46399999999999997,0.868,4,2,0
3705,0.53,-0.06,-0.42,0.86,4,2,0
3706,0.53,-0.024,-0.38,0.848,4,2,0
3707,0.53,-0.02,-0.35600000000000004,0.84,4,2,0
3708,0.53,0.024,-0.36,0.82,4,2,0
3709,0.53,0.04,-0.36,0.82,4,2,0
3710,0.53,0.036000000000000004,-0.38,0.804,4,2,0
3711,0.53,0.027999999999999997,-0.37200000000000005,0.8,4,2,0
3712,0.53,0.027999999999999997,-0.38,0.804,4,2,0
3713,0.53,0.012,-0.41200000000000003,0.828,4,2,0
3714,0.53,0.004,-0.384,0.8240000000000001,4,2,0
3715,0.53,-0.032,-0.36,0.828,4,2,0
3716,0.53,-0.044000000000000004,-0.344,0.868,4,2,0
3717,0.53,-0.044000000000000004,-0.332,0.88,4,2,0
3718,0.53,-0.064,-0.29600000000000004,0.88,4,2,0
3719,0.53,-0.064,-0.244,0.888,4,2,0
3720,0.53,-0.068,-0.21600000000000003,0.912,4,2,0
3721,0.53,-0.07200000000000001,-0.196,0.9279999999999999,4,2,0
3722,0.53,-0.06,-0.212,0.94,4,2,0
3723,0.53,-0.07200000000000001,-0.23199999999999998,0.956,4,2,0
3724,0.53,-0.064,-0.248,0.9440000000000001,4,2,0
3725,0.53,-0.044000000000000004,-0.248,0.9279999999999999,4,2,0
3726,0.53,-0.04,-0.24,0.912,4,2,0
3727,0.53,-0.032,-0.268,0.9159999999999999,4,2,0
3728,0.53,-0.055999999999999994,-0.264,0.9279999999999999,4,2,0
3729,0.53,-0.052000000000000005,-0.268,0.9159999999999999,4,2,0
3730,0.56,-0.004,-0.308,0.956,4,2,0
3731,0.56,0.024,-0.26,0.9520000000000001,4,2,0
3732,0.56,0.027999999999999997,-0.26,0.956,4,2,0
3733,0.56,0.068,-0.24,0.98,4,2,0
3734,0.56,0.10800000000000001,-0.172,1.032,4,2,0
3735,0.56,0.18,-0.21600000000000003,1.048,4,2,0
3736,0.56,0.256,-0.23199999999999998,1.036,4,2,0
3737,0.56,0.36,-0.23199999999999998,0.976,4,2,0
3738,0.56,0.43200000000000005,-0.252,0.924,4,2,0
3739,0.56,0.38799999999999996,-0.172,0.84,4,2,0
3740,0.56,0.38,-0.152,0.792,4,2,0
3741,0.53,0.436,-0.124,0.812,4,2,0
3742,0.56,0.48,-0.136,0.616,4,2,0
3743,0.56,0.252,-0.11199999999999999,0.43200000000000005,4,2,0
3744,0.56,-0.06,-0.22,0.28,4,2,0
3745,0.53,-0.26,-0.428,0.172,4,2,0
3746,0.53,-0.336,-0.42,0.10400000000000001,4,2,0
3747,0.56,-0.428,-0.46,0.032,4,2,0
3748,0.62,-0.524,-0.408,0.08800000000000001,4,2,0
3749,0.65,-0.672,-0.47200000000000003,0.124,4,2,0
3750,0.71,-0.7040000000000001,-0.40399999999999997,0.16,4,2,0
3751,0.78,-0.7559999999999999,-0.396,0.1,4,2,0
3752,0.87,-0.816,-0.36,0.16399999999999998,4,2,0
3753,0.93,-0.888,-0.528,0.184,4,2,0
3754,1.0,-0.988,-0.628,0.10400000000000001,4,2,0
3755,1.06,-0.72,-0.564,0.184,4,2,0
3756,1.12,-0.6559999999999999,-0.508,0.24,4,2,0
3757,1.15,-0.584,-0.392,0.22399999999999998,4,2,0
3758,1.18,-0.588,-0.43200000000000005,0.055999999999999994,4,2,0
3759,1.25,-0.616,-0.6,-0.055999999999999994,4,2,0
3760,1.34,-0.8759999999999999,-0.672,-0.084,4,2,0
3761,1.43,-0.8240000000000001,-0.672,-0.076,4,2,0
3762,1.5,-0.784,-0.648,-0.032,4,2,0
3763,1.56,-0.768,-0.6559999999999999,0.027999999999999997,4,2,0
3764,1.62,-0.768,-0.76,-0.08800000000000001,4,2,0
3765,1.68,-0.828,-0.752,-0.07200000000000001,4,2,0
3766,1.75,-0.884,-0.7,-0.12,4,2,-1
3767,1.81,-0.888,-0.68,-0.055999999999999994,4,2,-1
3768,1.9,-0.848,-0.684,-0.064,4,2,-1
3769,1.93,-0.872,-0.644,-0.068,4,2,-1
3770,2.0,-0.8759999999999999,-0.652,-0.068,4,2,-1
3771,2.06,-0.856,-0.64,-0.036000000000000004,4,2,-1
3772,2.12,-0.8759999999999999,-0.62,-0.052000000000000005,4,2,-1
3773,2.15,-0.884,-0.628,-0.012,4,2,-1
3774,2.21,-0.88,-0.664,-0.024,4,2,-1
3775,2.25,-0.852,-0.648,-0.008,4,2,-1
3776,2.28,-0.872,-0.648,0.008,4,2,-1
3777,2.34,-0.8640000000000001,-0.688,0.036000000000000004,4,2,-1
3778,2.37,-0.8640000000000001,-0.684,0.07200000000000001,4,2,-1
3779,2.4,-0.848,-0.6559999999999999,0.10400000000000001,4,2,-1
3780,2.43,-0.84,-0.6559999999999999,0.16399999999999998,4,2,-1
3781,2.46,-0.848,-0.66,0.21600000000000003,4,2,-1
3782,2.5,-0.8440000000000001,-0.636,0.26,4,2,-1
3783,2.53,-0.7959999999999999,-0.568,0.308,4,2,-1
3784,2.56,-0.784,-0.532,0.36,4,2,-1
3785,2.59,-0.7959999999999999,-0.5760000000000001,0.408,4,2,-1
3786,2.62,-0.792,-0.58,0.49200000000000005,4,2,-1
3787,2.62,-0.732,-0.5479999999999999,0.568,4,2,-1
3788,2.65,-0.652,-0.552,0.66,4,2,-1
3789,2.65,-0.608,-0.488,0.68,4,2,-1
3790,2.65,-0.512,-0.41600000000000004,0.72,4,2,-1
3791,2.68,-0.46399999999999997,-0.41600000000000004,0.792,4,2,-1
3792,2.68,-0.42,-0.41600000000000004,0.86,4,2,-1
3793,2.71,-0.35600000000000004,-0.396,0.884,4,2,-1
3794,2.71,-0.292,-0.3,0.92,4,2,-1
3795,2.71,-0.212,-0.23600000000000002,0.9440000000000001,4,2,-1
3796,2.71,-0.16,-0.212,0.9520000000000001,4,2,-1
3797,2.71,-0.124,-0.18,0.9520000000000001,4,2,-1
3798,2.71,-0.10400000000000001,-0.14400000000000002,0.96,4,2,-1
3799,2.75,-0.07200000000000001,-0.124,0.956,4,2,-1
3800,2.71,-0.052000000000000005,-0.132,0.96,4,2,-1
3801,2.75,-0.044000000000000004,-0.128,0.972,4,2,-1
3802,2.71,-0.036000000000000004,-0.07200000000000001,0.976,4,2,-1
3803,2.71,-0.076,-0.032,0.948,4,2,-1
3804,2.71,-0.092,-0.02,0.9279999999999999,4,2,-1
3805,2.71,-0.124,0.027999999999999997,0.972,4,2,-1
3806,2.71,-0.124,0.052000000000000005,0.9359999999999999,4,2,-1
3807,2.75,-0.156,0.032,0.924,4,2,-1
3808,2.75,-0.20800000000000002,0.012,0.948,4,2,-1
3809,2.71,-0.168,0.012,0.976,4,2,-1
3810,2.71,-0.12,-0.076,0.9840000000000001,4,2,-1
3811,2.71,-0.124,-0.14400000000000002,0.9079999999999999,4,2,-1
3812,2.71,-0.16,-0.11199999999999999,0.888,4,2,-1
3813,2.71,-0.16399999999999998,-0.2,0.888,4,2,-1
3814,2.71,-0.2,-0.24,0.892,4,2,-1
3815,2.71,-0.20800000000000002,-0.21600000000000003,0.888,4,2,-1
3816,2.71,-0.248,-0.212,0.884,4,2,-1
3817,2.68,-0.24,-0.152,0.86,4,2,-1
3818,2.71,-0.24,-0.184,0.856,4,2,-1
3819,2.71,-0.26,-0.248,0.836,4,2,-1
3820,2.71,-0.256,-0.332,0.86,4,2,-1
3821,2.68,-0.23600000000000002,-0.424,0.9079999999999999,4,2,-1
3822,2.68,-0.20800000000000002,-0.456,0.94,4,2,-1
3823,2.68,-0.16,-0.452,0.904,4,2,-1
3824,2.68,-0.132,-0.396,0.8959999999999999,4,2,-1
3825,2.68,-0.188,-0.308,0.9,4,2,-1
3826,2.65,-0.188,-0.304,0.88,4,2,-1
3827,2.65,-0.11599999999999999,-0.304,0.8759999999999999,4,2,-1
3828,2.65,-0.068,-0.332,0.8759999999999999,4,2,-1
3829,2.62,-0.08800000000000001,-0.35200000000000004,0.816,4,2,-1
3830,2.62,-0.14,-0.34,0.8079999999999999,4,2,-1
3831,2.65,-0.16,-0.37200000000000005,0.816,4,2,-1
3832,2.65,-0.188,-0.396,0.8440000000000001,4,2,-1
3833,2.62,-0.212,-0.37200000000000005,0.8320000000000001,4,2,-1
3834,2.62,-0.192,-0.36,0.8320000000000001,4,2,-1
3835,2.62,-0.2,-0.392,0.836,4,2,-1
3836,2.62,-0.17600000000000002,-0.44,0.8440000000000001,4,2,-1
3837,2.62,-0.196,-0.44799999999999995,0.84,4,2,-1
3838,2.62,-0.228,-0.444,0.8240000000000001,4,2,-1
3839,2.59,-0.21600000000000003,-0.4,0.8079999999999999,4,2,-1
3840,2.59,-0.228,-0.37200000000000005,0.792,4,2,-1
3841,2.59,-0.22399999999999998,-0.384,0.7559999999999999,4,2,-1
3842,2.59,-0.20800000000000002,-0.41600000000000004,0.772,4,2,-1
3843,2.62,-0.184,-0.44799999999999995,0.792,4,2,-1
3844,2.59,-0.156,-0.46,0.7959999999999999,4,2,-1
3845,2.62,-0.11599999999999999,-0.47200000000000003,0.8240000000000001,4,2,-1
3846,2.62,-0.1,-0.38799999999999996,0.86,4,2,-1
3847,2.62,-0.068,-0.332,0.892,4,2,-1
3848,2.59,-0.076,-0.376,0.868,4,2,-1
3849,2.59,-0.04,-0.41200000000000003,0.852,4,2,-1
3850,2.62,-0.07200000000000001,-0.4,0.856,4,2,-1
3851,2.59,-0.064,-0.376,0.8759999999999999,4,2,-1
3852,2.62,-0.096,-0.28,0.856,4,2,-1
3853,2.62,-0.12,-0.228,0.856,4,2,-1
3854,2.62,-0.17600000000000002,-0.184,0.84,4,2,-1
3855,2.62,-0.22399999999999998,-0.256,0.8320000000000001,4,2,-1
3856,2.62,-0.284,-0.23600000000000002,0.852,4,2,-1
3857,2.62,-0.29600000000000004,-0.2,0.852,4,2,-1
3858,2.62,-0.28800000000000003,-0.156,0.84,4,2,-1
3859,2.62,-0.32,-0.14800000000000002,0.812,4,2,-1
3860,2.65,-0.37200000000000005,-0.17600000000000002,0.8320000000000001,4,2,-1
3861,2.65,-0.396,-0.244,0.852,4,2,-1
3862,2.65,-0.37200000000000005,-0.18,0.8640000000000001,4,2,-1
3863,2.65,-0.38,-0.12,0.872,4,2,-1
3864,2.68,-0.4,-0.06,0.848,4,2,-1
3865,2.68,-0.43200000000000005,-0.076,0.828,4,2,-1
3866,2.68,-0.408,-0.024,0.88,4,2,-1
3867,2.68,-0.52,-0.14,0.836,4,2,-1
3868,2.71,-0.456,-0.188,0.82,4,2,-1
3869,2.71,-0.44,-0.092,0.848,4,2,-1
3870,2.71,-0.46799999999999997,-0.1,0.852,4,2,-1
3871,2.71,-0.47600000000000003,-0.06,0.8240000000000001,4,2,-1
3872,2.71,-0.428,0.084,0.816,4,2,-1
3873,2.75,-0.47600000000000003,-0.06,0.816,4,2,-1
3874,2.71,-0.49200000000000005,-0.2,0.812,4,2,-1
3875,2.71,-0.528,-0.18,0.792,4,2,-1
3876,2.71,-0.47200000000000003,-0.184,0.8,4,2,-1
3877,2.75,-0.456,-0.152,0.8,4,2,-1
3878,2.75,-0.488,-0.12,0.7759999999999999,4,2,-1
3879,2.75,-0.504,-0.052000000000000005,0.8320000000000001,4,2,-1
3880,2.75,-0.47600000000000003,-0.036000000000000004,0.8079999999999999,4,2,-1
3881,2.75,-0.3,-0.016,0.86,4,2,-1
3882,2.75,-0.43200000000000005,-0.14800000000000002,0.8640000000000001,4,2,-1
3883,2.75,-0.452,-0.027999999999999997,0.888,4,2,-1
3884,2.75,-0.272,0.10400000000000001,0.8640000000000001,4,2,-1
3885,2.78,-0.292,0.11199999999999999,0.872,4,2,-1
3886,2.78,-0.384,0.012,0.868,4,2,-1
3887,2.78,-0.36,-0.068,0.856,4,2,-1
3888,2.78,-0.304,-0.16,0.884,4,2,-1
3889,2.78,-0.256,-0.2,0.9279999999999999,4,2,-1
3890,2.78,-0.23600000000000002,-0.188,0.94,4,2,-1
3891,2.75,-0.184,-0.17600000000000002,0.912,4,2,-1
3892,2.78,-0.18,-0.18,0.912,4,2,-1
3893,2.75,-0.172,-0.16399999999999998,0.88,4,2,-1
3894,2.75,-0.188,-0.14800000000000002,0.904,4,2,-1
3895,2.75,-0.16,-0.11599999999999999,0.912,4,2,-1
3896,2.75,-0.136,-0.068,0.924,4,2,-1
3897,2.75,-0.076,-0.07200000000000001,0.88,4,2,-1
3898,2.75,-0.024,-0.312,0.888,4,2,-1
3899,2.75,-0.008,-0.452,0.92,4,2,-1
3900,2.71,-0.004,-0.43200000000000005,0.94,4,2,-1
3901,2.71,-0.008,-0.268,0.94,4,2,-1
3902,2.71,0.004,-0.184,0.924,4,2,-1
3903,2.71,0.016,-0.192,0.9079999999999999,4,2,-1
3904,2.71,0.0,-0.2,0.9079999999999999,4,2,-1
3905,2.68,0.032,-0.21600000000000003,0.904,4,2,-1
3906,2.68,0.068,-0.212,0.92,4,2,-1
3907,2.68,0.068,-0.20800000000000002,0.9159999999999999,4,2,-1
3908,2.68,0.06,-0.22,0.9,4,2,-1
3909,2.68,0.084,-0.24,0.8959999999999999,4,2,-1
3910,2.68,0.084,-0.264,0.888,4,2,-1
3911,2.68,0.076,-0.308,0.88,4,2,-1
3912,2.65,0.064,-0.308,0.884,4,2,-1
3913,2.65,0.04,-0.324,0.868,4,2,-1
3914,2.65,0.02,-0.312,0.852,4,2,-1
3915,2.65,0.0,-0.312,0.856,4,2,-1
3916,2.65,-0.004,-0.336,0.868,4,2,-1
3917,2.65,-0.004,-0.344,0.884,4,2,-1
3918,2.65,0.012,-0.312,0.872,4,2,-1
3919,2.65,0.004,-0.316,0.8759999999999999,4,2,-1
3920,2.65,-0.012,-0.312,0.888,4,2,-1
3921,2.65,-0.02,-0.3,0.868,4,2,-1
3922,2.65,-0.008,-0.34,0.8759999999999999,4,2,-1
3923,2.65,-0.008,-0.348,0.888,4,2,-1
3924,2.65,-0.004,-0.29600000000000004,0.92,4,2,-1
3925,2.65,0.012,-0.3,0.9440000000000001,4,2,-1
3926,2.65,0.004,-0.304,0.912,4,2,-1
3927,2.65,0.012,-0.32,0.88,4,2,-1
3928,2.65,0.02,-0.34,0.8640000000000001,4,2,-1
3929,2.65,0.016,-0.376,0.88,4,2,-1
3930,2.65,0.008,-0.40399999999999997,0.8759999999999999,4,2,-1
3931,2.65,0.016,-0.424,0.888,4,2,-1
3932,2.62,0.024,-0.44799999999999995,0.868,4,2,-1
3933,2.65,0.04,-0.47200000000000003,0.9079999999999999,4,2,-1
3934,2.62,0.084,-0.484,0.9159999999999999,4,2,-1
3935,2.62,0.152,-0.488,0.884,4,2,-1
3936,2.59,0.188,-0.37200000000000005,0.7959999999999999,4,2,-1
3937,2.62,0.136,-0.284,0.888,4,2,-1
3938,2.62,0.092,-0.272,0.924,4,2,-1
3939,2.59,0.11599999999999999,-0.26,0.948,4,2,-1
3940,2.59,0.16399999999999998,-0.14,0.9640000000000001,4,2,-1
3941,2.59,0.156,-0.136,0.9359999999999999,4,2,-1
3942,2.56,0.136,-0.128,0.94,4,2,-1
3943,2.59,0.11599999999999999,-0.048,0.912,4,2,-1
3944,2.56,0.06,-0.016,0.904,4,2,-1
3945,2.56,0.012,-0.052000000000000005,0.872,4,2,-1
3946,2.56,-0.04,-0.132,0.8640000000000001,4,2,-1
3947,2.56,-0.08,-0.244,0.8640000000000001,4,2,-1
3948,2.53,-0.11199999999999999,-0.32,0.8440000000000001,4,2,-1
3949,2.56,-0.136,-0.332,0.848,4,2,-1
3950,2.56,-0.172,-0.336,0.82,4,2,-1
3951,2.56,-0.21600000000000003,-0.37200000000000005,0.7959999999999999,4,2,-1
3952,2.56,-0.252,-0.376,0.7959999999999999,4,2,-1
3953,2.56,-0.29600000000000004,-0.332,0.8079999999999999,4,2,-1
3954,2.56,-0.47600000000000003,-0.364,0.716,4,2,-1
3955,2.56,-0.54,-0.38,0.636,4,2,-1
3956,2.56,-0.452,-0.436,0.596,4,2,-1
3957,2.59,-0.424,-0.62,0.58,4,2,-1
3958,2.59,-0.46799999999999997,-0.684,0.6,4,2,-1
3959,2.59,-0.488,-0.664,0.568,4,2,-1
3960,2.59,-0.488,-0.628,0.52,4,2,-1
3961,2.59,-0.456,-0.66,0.488,4,2,-1
3962,2.62,-0.47200000000000003,-0.74,0.46399999999999997,4,2,-1
3963,2.62,-0.508,-0.812,0.436,4,2,-1
3964,2.62,-0.52,-0.7879999999999999,0.396,4,2,-1
3965,2.62,-0.512,-0.764,0.384,4,2,-1
3966,2.62,-0.49200000000000005,-0.764,0.364,4,2,-1
3967,2.62,-0.484,-0.768,0.32,4,2,-1
3968,2.62,-0.456,-0.784,0.308,4,2,-1
3969,2.62,-0.444,-0.86,0.256,4,2,-1
3970,2.62,-0.44,-0.924,0.23199999999999998,4,2,-1
3971,2.62,-0.444,-0.9520000000000001,0.196,4,2,-1
3972,2.62,-0.456,-0.972,0.2,4,2,-1
3973,2.62,-0.444,-0.9359999999999999,0.184,4,2,-1
3974,2.62,-0.44799999999999995,-0.828,0.17600000000000002,4,2,-1
3975,2.62,-0.44,-0.716,0.196,4,2,-1
3976,2.62,-0.4,-0.732,0.16399999999999998,4,2,-1
3977,2.62,-0.40399999999999997,-0.792,0.12,4,2,-1
3978,2.65,-0.5,-0.884,0.068,4,2,-1
3979,2.65,-0.644,-0.904,0.052000000000000005,4,2,-1
3980,2.62,-0.628,-0.8440000000000001,0.068,4,2,-1
3981,2.62,-0.54,-0.8320000000000001,0.048,4,2,-1
3982,2.65,-0.532,-0.852,0.06,4,2,-1
3983,2.65,-0.552,-0.82,0.084,4,2,-1
3984,2.65,-0.58,-0.8079999999999999,0.10400000000000001,4,2,-1
3985,2.65,-0.608,-0.78,0.1,4,2,-1
3986,2.65,-0.624,-0.748,0.092,4,2,-1
3987,2.65,-0.628,-0.7879999999999999,0.10800000000000001,4,2,-1
3988,2.65,-0.644,-0.76,0.12,4,2,-1
3989,2.65,-0.6559999999999999,-0.7559999999999999,0.128,4,2,-1
3990,2.65,-0.6559999999999999,-0.772,0.14800000000000002,4,2,-1
3991,2.65,-0.664,-0.764,0.16,4,2,-1
3992,2.65,-0.644,-0.736,0.2,4,2,-1
3993,2.65,-0.68,-0.696,0.23600000000000002,4,2,-1
3994,2.65,-0.632,-0.604,0.20800000000000002,4,2,-1
3995,2.65,-0.648,-0.672,0.248,4,2,-1
3996,2.65,-0.664,-0.7120000000000001,0.29600000000000004,4,2,-1
3997,2.68,-0.644,-0.72,0.368,4,2,-1
3998,2.65,-0.5760000000000001,-0.748,0.396,4,2,-1
3999,2.65,-0.608,-0.7240000000000001,0.392,4,2,-1
4000,2.65,-0.588,-0.72,0.41200000000000003,4,2,-1
4001,2.62,-0.596,-0.6,0.444,4,2,-1
4002,2.62,-0.516,-0.64,0.48,4,2,-1
4003,2.62,-0.5,-0.736,0.532,4,2,-1
4004,2.65,-0.484,-0.636,0.54,4,2,-1
4005,2.65,-0.496,-0.556,0.604,4,2,-1
4006,2.62,-0.484,-0.508,0.636,4,2,-1
4007,2.62,-0.428,-0.488,0.6759999999999999,4,2,-1
4008,2.62,-0.344,-0.5,0.716,4,2,-1
4009,2.62,-0.316,-0.488,0.748,4,2,-1
4010,2.62,-0.312,-0.512,0.728,4,2,-1
4011,2.62,-0.28800000000000003,-0.52,0.728,4,2,-1
4012,2.62,-0.264,-0.564,0.732,4,2,-1
4013,2.62,-0.23600000000000002,-0.552,0.748,4,2,-1
4014,2.62,-0.228,-0.5479999999999999,0.7759999999999999,4,2,-1
4015,2.59,-0.212,-0.56,0.7559999999999999,4,2,-1
4016,2.62,-0.17600000000000002,-0.58,0.748,4,2,-1
4017,2.62,-0.14,-0.608,0.76,4,2,-1
4018,2.59,-0.132,-0.62,0.74,4,2,-1
4019,2.59,-0.136,-0.628,0.72,4,2,-1
4020,2.59,-0.128,-0.64,0.74,4,2,-1
4021,2.59,-0.11599999999999999,-0.624,0.768,4,2,-1
4022,2.59,-0.08800000000000001,-0.62,0.7879999999999999,4,2,-1
4023,2.56,-0.02,-0.596,0.816,4,2,-1
4024,2.56,0.016,-0.556,0.816,4,2,-1
4025,2.56,0.064,-0.48,0.804,4,2,-1
4026,2.56,-0.004,-0.368,0.7959999999999999,4,2,-1
4027,2.53,-0.016,-0.376,0.7879999999999999,4,2,-1
4028,2.56,-0.068,-0.43200000000000005,0.7759999999999999,4,2,-1
4029,2.56,-0.068,-0.408,0.8,4,2,-1
4030,2.56,-0.10800000000000001,-0.392,0.84,4,2,-1
4031,2.56,-0.11199999999999999,-0.408,0.84,4,2,-1
4032,2.56,-0.068,-0.41600000000000004,0.84,4,2,-1
4033,2.56,-0.076,-0.46799999999999997,0.848,4,2,-1
4034,2.53,-0.096,-0.508,0.828,4,2,-1
4035,2.56,-0.096,-0.528,0.7879999999999999,4,2,-1
4036,2.53,-0.12,-0.508,0.792,4,2,-1
4037,2.53,-0.184,-0.47600000000000003,0.812,4,2,-1
4038,2.53,-0.156,-0.436,0.82,4,2,-1
4039,2.53,-0.128,-0.396,0.8320000000000001,4,2,-1
4040,2.53,-0.156,-0.4,0.828,4,2,-1
4041,2.53,-0.16399999999999998,-0.44,0.8240000000000001,4,2,-1
4042,2.53,-0.14800000000000002,-0.46,0.8240000000000001,4,2,-1
4043,2.53,-0.14,-0.44799999999999995,0.84,4,2,-1
4044,2.53,-0.152,-0.444,0.8440000000000001,4,2,-1
4045,2.53,-0.16,-0.42,0.84,4,2,-1
4046,2.53,-0.132,-0.44,0.8320000000000001,4,2,-1
4047,2.53,-0.16399999999999998,-0.444,0.8240000000000001,4,2,-1
4048,2.53,-0.20800000000000002,-0.44,0.82,4,2,-1
4049,2.53,-0.16,-0.484,0.7879999999999999,4,2,-1
4050,2.53,-0.152,-0.48,0.784,4,2,-1
4051,2.5,-0.184,-0.47200000000000003,0.792,4,2,-1
4052,2.53,-0.21600000000000003,-0.452,0.8,4,2,-1
